time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-11 18:11:13.196 UTC, ,250,4000426,11592,846176,8272, ,244, ,169, , , , , , , , , ,238,43, , , ,213,220,50, ,83, , , , , , , , , , , ,5, , ,12892096980,40449,5299,12892094302,5,8,2,15,59623910,1600737280,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59623910, ,1599241804796, , , , ,3145728,12892098306, , , ,4,66,131,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,18344,66, , , , , , ,2,8,598903632, , , , , , , ,181, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-11 18:12:13.197 UTC, ,250,4000426,11592,846176,8272, ,244, ,122, , , , , , , , , ,238,43, , , ,213,220,50, ,43, , , , , , , , , , , ,4, , ,12892113034,40453,5260,12892110296,4,6,2,12,59639964,1600696320,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59639964, ,1599241804796, , , , ,3145728,12892114360, , , ,4,64,119,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16054,64, , , , , , ,2,5,610362064, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 18:13:13.198 UTC, ,250,4000426,11592,846176,8272, ,244, ,114, , , , , , , , , ,238,43, , , ,213,220,50, ,35, , , , , , , , , , , ,2, , ,12892124387,40455,5526,12892121619,2,3,2,8,59651317,1600671744,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59651317, ,1599241804796, , , , ,3145728,12892125713, , , ,4,62,117,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11353,62, , , , , , ,2,9,624250496, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 18:14:13.199 UTC, ,250,4002690,11592,848440,8272, ,245, ,120, , , , , , , , , ,239,43, , , ,214,221,50, ,39, , , , , , , , , , , ,4, , ,12892141625,40458,9332,12892139334,3,4,2,9,59668555,1600602112,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59668555, ,1599241804796, , , , ,3145728,12892143051, , , ,5,64,124,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17338,64, , , , , , ,2,14,635833840, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 18:15:13.200 UTC, ,250,4002690,11592,848440,8272, ,245, ,130, , , , , , , , , ,239,43, , , ,214,221,50, ,43, , , , , , , , , , , ,3, , ,12892155222,40461,2387,12892152829,3,5,2,11,59682152,1600548864,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59682152, ,1599241804796, , , , ,3145728,12892156548, , , ,3,63,122,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13497,63, , , , , , ,3,31,612982952, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-11 18:16:13.200 UTC, ,250,4002690,11592,848440,8272, ,245, ,159, , , , , , , , , ,239,43, , , ,214,221,50, ,75, , , , , , , , , , , ,3, , ,12892168468,40464,2718,12892166316,3,4,2,9,59696598,1600487424,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59696598, ,1599241804796, , , , ,3145728,12892169794, , , ,3,62,123,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,13246,62, , , , , , ,2,7,628586744, , , , , , , ,167, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,59, , , , , , 
2020-09-11 18:17:13.201 UTC, ,250,4002690,11592,848440,8272, ,245, ,142, , , , , , , , , ,239,43, , , ,214,221,50, ,63, , , , , , , , , , , ,8, , ,12892194648,40472,5602,12892192140,8,12,3,22,59721578,1600446464,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59721578, ,1599241804796, , , , ,3145728,12892195974, , , ,3,69,126,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,26180,69, , , , , , ,2,8,639401936, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 18:18:13.202 UTC, ,250,4002690,11592,848440,8272, ,245, ,124, , , , , , , , , ,239,43, , , ,214,221,50, ,41, , , , , , , , , , , ,3, , ,12892208775,40475,5361,12892205936,3,5,2,11,59735705,1600405504,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59735705, ,1599241804796, , , , ,3145728,12892210101, , , ,3,63,123,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14127,63, , , , , , ,3,11,584647168, , , , , , , ,131, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,43,1,60, , , , , , 
2020-09-11 18:19:13.203 UTC, ,250,4002690,11592,848440,8272, ,245, ,118, , , , , , , , , ,239,43, , , ,214,221,50, ,39, , , , , , , , , , , ,3, , ,12892222751,40478,5592,12892220153,3,4,2,9,59749681,1600352256,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59749681, ,1599241804796, , , , ,3145728,12892224077, , , ,4,63,116,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13976,63, , , , , , ,2,4,596522944, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 18:20:13.204 UTC, ,250,4002690,11592,848440,8272, ,245, ,134, , , , , , , , , ,239,43, , , ,214,221,50, ,47, , , , , , , , , , , ,4, , ,12892239597,40482,2444,12892237483,4,5,3,13,59766527,1600229376,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59766527, ,1599241804796, , , , ,3145728,12892240923, , , ,3,64,125,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16846,64, , , , , , ,2,11,641127360, , , , , , , ,140, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-11 18:21:13.204 UTC, ,250,4002690,11592,848440,8272, ,245, ,159, , , , , , , , , ,239,43, , , ,214,221,50, ,75, , , , , , , , , , , ,3, , ,12892253250,40485,5203,12892250569,3,5,2,11,59780180,1600212992,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59780180, ,1599241804796, , , , ,3145728,12892254476, , , ,6,62,135,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,13553,62, , , , , , ,3,11,589251392, , , , , , , ,167, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,59, , , , , , 
2020-09-11 18:22:13.205 UTC, ,250,4002690,11592,848440,8272, ,245, ,123, , , , , , , , , ,239,43, , , ,214,221,50, ,43, , , , , , , , , , , ,4, , ,12892269316,40489,2499,12892266811,4,6,2,12,59796246,1600172032,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59796246, ,1599241804796, , , , ,3145728,12892270642, , , ,4,65,133,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,16166,65, , , , , , ,2,8,600733840, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 18:23:13.206 UTC, ,250,4002690,11592,848440,8272, ,245, ,118, , , , , , , , , ,239,43, , , ,214,221,50, ,39, , , , , , , , , , , ,3, , ,12892282998,40492,5594,12892280498,3,4,2,9,59811028,1600139264,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59811028, ,1599241804796, , , , ,3145728,12892284324, , , ,4,63,124,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13682,63, , , , , , ,2,5,610194800, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 18:24:13.207 UTC, ,250,4002690,11592,848440,8272, ,245, ,123, , , , , , , , , ,239,43, , , ,214,221,50, ,43, , , , , , , , , , , ,4, , ,12892299484,40496,2654,12892297160,4,6,2,12,59826414,1600110592,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59826414, ,1599241804796, , , , ,3145728,12892300910, , , ,3,65,118,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,16586,65, , , , , , ,2,8,624135680, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 18:25:13.208 UTC, ,250,4002690,11592,848440,8272, ,245, ,125, , , , , , , , , ,239,43, , , ,214,221,50, ,39, , , , , , , , , , , ,2, , ,12892311153,40498,5920,12892308563,2,3,2,8,59839283,1600020480,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59839283, ,1599241804796, , , , ,3145728,12892312379, , , ,3,61,106,61, ,61, , ,3,64, , , , ,2, , , , , , , , ,11469,61, , , , , , ,3,12,601088160, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,59, , , , , , 
2020-09-11 18:26:13.209 UTC, ,250,4002690,11592,848440,8272, ,245, ,160, , , , , , , , , ,239,43, , , ,214,221,50, ,75, , , , , , , , , , , ,3, , ,12892325426,40501,2679,12892322741,3,5,2,11,59852356,1599967232,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59852356, ,1599241804796, , , , ,3145728,12892326752, , , ,3,63,114,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14373,63, , , , , , ,2,6,613752768, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 18:27:13.209 UTC, ,250,4002690,11592,848440,8272, ,245, ,143, , , , , , , , , ,239,43, , , ,214,221,50, ,63, , , , , , , , , , , ,9, , ,12892356327,40510,2451,12892354199,9,12,3,22,59883257,1599926272,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59883257, ,1599241804796, , , , ,3145728,12892357653, , , ,7,70,139,70, ,70, , ,3,73, , , , ,2, , , , , , , , ,30901,70, , , , , , ,2,14,628443840, , , , , , , ,163, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 18:28:13.210 UTC, ,250,4002690,11592,848440,8272, ,245, ,118, , , , , , , , , ,239,43, , , ,214,221,50, ,39, , , , , , , , , , , ,3, , ,12892370023,40513,2453,12892367563,3,5,2,11,59896953,1599893504,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59896953, ,1599241804796, , , , ,3145728,12892371349, , , ,7,63,132,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13696,63, , , , , , ,2,7,639306904, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 18:29:13.211 UTC, ,250,4002690,11592,848440,8272, ,245, ,115, , , , , , , , , ,239,43, , , ,214,221,50, ,35, , , , , , , , , , , ,2, , ,12892381392,40515,5584,12892378666,2,3,2,8,59908322,1599856640,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59908322, ,1599241804796, , , , ,3145728,12892382718, , , ,3,63,122,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11369,63, , , , , , ,2,8,648393344, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 18:30:13.212 UTC, ,250,4002690,11592,848440,8272, ,245, ,144, , , , , , , , , ,239,43, , , ,214,221,50, ,53, , , , , , , , , , , ,5, , ,12892399976,40520,2609,12892397697,5,7,2,13,59928006,1599766528,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59928006, ,1599241804796, , , , ,3145728,12892401302, , , ,6,65,134,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,18584,65, , , , , , ,3,16,629271104, , , , , , , ,151, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-11 18:31:13.213 UTC, ,250,4004954,11592,850704,8272, ,246, ,169, , , , , , , , , ,240,43, , , ,215,222,50, ,83, , , , , , , , , , , ,6, , ,12892422027,40525,2405,12892419616,5,8,2,15,59950057,1599705088,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59950057, ,1599241804796, , , , ,3145728,12892423353, , , ,4,65,129,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,22051,65, , , , , , ,2,6,642515776, , , , , , , ,180, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 18:32:13.213 UTC, ,250,4004954,11592,850704,8272, ,246, ,119, , , , , , , , , ,240,43, , , ,215,222,50, ,39, , , , , , , , , , , ,3, , ,12892435527,40528,2736,12892433357,3,4,2,9,59962457,1599672320,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59962457, ,1599241804796, , , , ,3145728,12892436853, , , ,4,64,134,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,13500,64, , , , , , ,3,15,588178160, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 18:33:13.214 UTC, ,250,4004954,11592,850704,8272, ,246, ,114, , , , , , , , , ,240,43, , , ,215,222,50, ,35, , , , , , , , , , , ,2, , ,12892446888,40530,5866,12892444452,2,3,2,8,59973818,1599647744,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59973818, ,1599241804796, , , , ,3145728,12892448114, , , ,3,62,126,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11261,62, , , , , , ,2,6,599666864, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 18:34:13.215 UTC, ,250,4004954,11592,850704,8272, ,246, ,122, , , , , , , , , ,240,43, , , ,215,222,50, ,43, , , , , , , , , , , ,4, , ,12892463118,40534,5690,12892460622,4,6,2,12,59990048,1599606784,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,59990048, ,1599241804796, , , , ,3145728,12892464344, , , ,4,64,121,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16230,64, , , , , , ,2,12,611057680, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 18:35:13.216 UTC, ,250,4004954,11592,850704,8272, ,246, ,126, , , , , , , , , ,240,43, , , ,215,222,50, ,39, , , , , , , , , , , ,2, , ,12892474459,40536,5856,12892471933,2,3,2,8,60002689,1599479808,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,60002689, ,1599241804796, , , , ,3145728,12892475785, , , ,6,62,119,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11441,62, , , , , , ,3,10,587275360, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-11 18:36:13.217 UTC, ,250,4004954,11592,850704,8272, ,246, ,164, , , , , , , , , ,240,43, , , ,215,222,50, ,79, , , , , , , , , , , ,4, , ,12892491049,40540,2916,12892488699,4,6,2,12,60019079,1599459328,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,60019079, ,1599241804796, , , , ,3145728,12892492375, , , ,3,64,123,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16590,64, , , , , , ,2,5,600975656, , , , , , , ,174, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 18:37:13.218 UTC, ,250,4004954,11592,850704,8272, ,246, ,119, , , , , , , , , ,240,43, , , ,215,222,50, ,39, , , , , , , , , , , ,3, , ,12892506409,40543,2675,12892502829,3,4,3,12,60034539,1599430656,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,60034539, ,1599241804796, , , , ,3145728,12892507735, , , ,2,64,117,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15360,64, , , , , , ,2,6,612401040, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 18:38:13.218 UTC, ,250,4004954,11592,850704,8272, ,246, ,131, , , , , , , , , ,240,43, , , ,215,222,50, ,51, , , , , , , , , , , ,6, , ,12892526923,40549,2221,12892524460,6,9,2,16,60054553,1599397888,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,60054553, ,1599241804796, , , , ,3145728,12892528349, , , ,3,67,124,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,20614,67, , , , , , ,2,6,625283424, , , , , , , ,145, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 18:39:13.219 UTC, ,250,4004954,11592,850704,8272, ,246, ,118, , , , , , , , , ,240,43, , , ,215,222,50, ,39, , , , , , , , , , , ,3, , ,12892540579,40552,5652,12892538121,3,4,2,9,60068309,1599361024,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,60068309, ,1599241804796, , , , ,3145728,12892541905, , , ,5,63,125,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13556,63, , , , , , ,2,19,637586736, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 18:40:13.220 UTC, ,250,4004954,11592,850704,8272, ,246, ,134, , , , , , , , , ,240,43, , , ,215,222,50, ,47, , , , , , , , , , , ,4, , ,12892556897,40556,2612,12892554615,4,6,2,12,60084227,1599270912,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,60084227, ,1599241804796, , , , ,3145728,12892558223, , , ,4,64,125,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16318,64, , , , , , ,3,7,615831728, , , , , , , ,140, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-11 18:41:13.222 UTC, ,250,4004954,11592,850704,8272, ,246, ,168, , , , , , , , , ,240,43, , , ,215,222,50, ,83, , , , , , , , , , , ,5, , ,12892576257,40561,2401,12892573614,5,8,2,15,60103287,1599213568,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,60103287, ,1599241804796, , , , ,3145728,12892577483, , , ,4,65,124,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19260,65, , , , , , ,2,11,629553424, , , , , , , ,180, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 18:42:13.223 UTC, ,250,4004954,11592,850704,8272, ,246, ,119, , , , , , , , , ,240,43, , , ,215,222,50, ,39, , , , , , , , , , , ,3, , ,12892590353,40564,2968,12892587951,3,4,2,9,60117283,1599180800,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,60117283, ,1599241804796, , , , ,3145728,12892591679, , , ,4,64,130,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14196,64, , , , , , ,2,7,641445216, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 18:43:13.226 UTC, ,250,4004954,11592,850704,8272, ,246, ,114, , , , , , , , , ,240,43, , , ,215,222,50, ,35, , , , , , , , , , , ,2, , ,12892602178,40566,6098,12892599510,2,3,2,8,60129108,1599156224,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,60129108, ,1599241804796, , , , ,3145728,12892603404, , , ,4,62,118,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11725,62, , , , , , ,2,8,652210768, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 18:44:13.227 UTC, ,250,4004954,11592,850704,8272, ,246, ,123, , , , , , , , , ,240,43, , , ,215,222,50, ,43, , , , , , , , , , , ,4, , ,12892619336,40570,5822,12892616608,4,6,2,12,60146266,1599123456,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,60146266, ,1599241804796, , , , ,3145728,12892620662, , , ,6,65,119,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,17258,65, , , , , , ,3,8,598546952, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 18:45:13.227 UTC, ,250,4004954,11592,850704,8272, ,246, ,131, , , , , , , , , ,240,43, , , ,215,222,50, ,43, , , , , , , , , , , ,3, , ,12892635017,40573,6888,12892632371,3,4,3,12,60161947,1599029248,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,60161947, ,1599241804796, , , , ,3145728,12892636343, , , ,5,64,123,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15681,64, , , , , , ,2,9,643961280, , , , , , , ,135, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-11 18:46:13.228 UTC, ,250,4004954,11592,850704,8272, ,246, ,168, , , , , , , , , ,240,43, , , ,215,222,50, ,83, , , , , , , , , , , ,5, , ,12892653238,40578,2537,12892651031,5,7,2,13,60180168,1598971904,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,60180168, ,1599241804796, , , , ,3145728,12892654564, , , ,5,65,130,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,18221,65, , , , , , ,3,11,592806152, , , , , , , ,180, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 18:47:13.231 UTC, ,250,4007218,11592,852968,8272, ,247, ,135, , , , , , , , , ,241,43, , , ,216,223,50, ,55, , , , , , , , , , , ,8, , ,12892680883,40585,2356,12892674538,7,11,2,19,60207813,1598930944,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,60207813, ,1599241804796, , , , ,3145728,12892682209, , , ,3,67,124,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,27645,67, , , , , , ,2,8,602807744, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
