time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-14 08:21:16.332 UTC, ,250,4133602,11592,979160,8464, ,297, ,165, , , , , , , , , ,291,44, , , ,267,273,50, ,79, , , , , , , , , , , ,4, , ,17201910268,55323,2492,17201908098,4,6,2,12,74468709,1477185536,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74468709, ,1599241804796, , , , ,3145728,17201913048, , , ,3,65,119,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,16068,65, , , , , , ,2,6,527949528, , , , , , , ,175, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-14 08:22:16.333 UTC, ,250,4133602,11592,979160,8464, ,297, ,138, , , , , , , , , ,291,44, , , ,267,273,50, ,59, , , , , , , , , , , ,8, , ,17201935782,55331,2248,17201933856,8,11,3,21,74494121,1477148672,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74494121, ,1599241804796, , , , ,3145728,17201938460, , , ,2,68,122,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,25412,68, , , , , , ,2,5,538713504, , , , , , , ,156, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:23:16.333 UTC, ,250,4133602,11592,979160,8464, ,297, ,118, , , , , , , , , ,291,44, , , ,267,273,50, ,39, , , , , , , , , , , ,3, , ,17201949015,55334,2263,17201946750,3,5,2,11,74507252,1477120000,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74507252, ,1599241804796, , , , ,3145728,17201951693, , , ,4,63,121,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13233,63, , , , , , ,3,14,485713512, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:24:16.334 UTC, ,250,4133602,11592,979160,8464, ,297, ,134, , , , , , , , , ,291,44, , , ,267,273,50, ,55, , , , , , , , , , , ,7, , ,17201971287,55341,2438,17201969171,7,10,2,17,74531870,1477062656,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74531870, ,1599241804796, , , , ,3145728,17201973965, , , ,4,67,119,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,22272,67, , , , , , ,2,7,497975688, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:25:16.335 UTC, ,250,4133602,11592,979160,8464, ,297, ,130, , , , , , , , , ,291,44, , , ,267,273,50, ,43, , , , , , , , , , , ,3, , ,17201985090,55344,2453,17201982635,3,5,2,11,74545469,1476964352,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74545469, ,1599241804796, , , , ,3145728,17201987768, , , ,3,63,114,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13803,63, , , , , , ,2,16,544106520, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-14 08:26:16.336 UTC, ,250,4133602,11592,979160,8464, ,297, ,163, , , , , , , , , ,291,44, , , ,267,273,50, ,79, , , , , , , , , , , ,4, , ,17202001372,55348,5349,17201998601,4,6,2,12,74561649,1476911104,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74561649, ,1599241804796, , , , ,3145728,17202003948, , , ,2,63,108,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,16180,63, , , , , , ,3,9,494364920, , , , , , , ,173, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,59, , , , , , 
2020-09-14 08:27:16.337 UTC, ,250,4133602,11592,979160,8464, ,297, ,122, , , , , , , , , ,291,44, , , ,267,273,50, ,43, , , , , , , , , , , ,4, , ,17202017856,55352,2365,17202015249,4,6,2,12,74577725,1476878336,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74577725, ,1599241804796, , , , ,3145728,17202020534, , , ,3,64,113,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16586,64, , , , , , ,2,9,505473160, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:28:16.337 UTC, ,250,4133602,11592,979160,8464, ,297, ,133, , , , , , , , , ,291,44, , , ,267,273,50, ,55, , , , , , , , , , , ,7, , ,17202041876,55359,2258,17202039940,7,9,3,18,74601745,1476833280,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74601745, ,1599241804796, , , , ,3145728,17202044554, , , ,6,66,124,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,24020,66, , , , , , ,2,4,516002568, , , , , , , ,149, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-14 08:29:16.338 UTC, ,250,4133602,11592,979160,8464, ,297, ,138, , , , , , , , , ,291,44, , , ,267,273,50, ,59, , , , , , , , , , , ,8, , ,17202066256,55367,2411,17202064167,8,12,2,20,74625921,1476796416,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74625921, ,1599241804796, , , , ,3145728,17202068934, , , ,3,68,129,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,24380,68, , , , , , ,2,10,530309864, , , , , , , ,156, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:30:16.339 UTC, ,250,4136378,11592,981936,8464, ,298, ,138, , , , , , , , , ,292,44, , , ,268,274,50, ,45, , , , , , , , , , , ,4, , ,17202083526,55370,5060,17202081139,3,5,2,11,74643191,1476706304,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74643191, ,1599241804796, , , , ,3145728,17202086204, , , ,3,64,114,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17270,64, , , , , , ,3,12,507938224, , , , , , , ,140, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,61, , , , , , 
2020-09-14 08:31:16.340 UTC, ,250,4136378,11592,981936,8464, ,298, ,156, , , , , , , , , ,292,44, , , ,268,274,50, ,71, , , , , , , , , , , ,2, , ,17202094211,55372,5141,17202091786,2,3,2,8,74654080,1476653056,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74654080, ,1599241804796, , , , ,3145728,17202096991, , , ,3,62,113,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10787,62, , , , , , ,2,6,523960816, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-14 08:32:16.340 UTC, ,250,4136378,11592,981936,8464, ,298, ,114, , , , , , , , , ,292,44, , , ,268,274,50, ,35, , , , , , , , , , , ,2, , ,17202105074,55374,5179,17202102611,2,3,2,8,74665045,1476591616,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74665045, ,1599241804796, , , , ,3145728,17202107854, , , ,5,62,113,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10863,62, , , , , , ,2,7,536877512, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:33:16.341 UTC, ,250,4136378,11592,981936,8464, ,298, ,114, , , , , , , , , ,292,44, , , ,268,274,50, ,35, , , , , , , , , , , ,2, , ,17202116115,55376,5319,17202113614,2,3,2,8,74675474,1476599808,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74675474, ,1599241804796, , , , ,3145728,17202118793, , , ,2,62,111,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10939,62, , , , , , ,3,14,483059656, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:34:16.342 UTC, ,250,4136378,11592,981936,8464, ,298, ,126, , , , , , , , , ,292,44, , , ,268,274,50, ,47, , , , , , , , , , , ,5, , ,17202133754,55381,2636,17202131680,5,7,2,13,74693215,1476558848,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74693215, ,1599241804796, , , , ,3145728,17202136432, , , ,4,65,121,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,17639,65, , , , , , ,2,5,493997056, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:35:16.343 UTC, ,250,4136378,11592,981936,8464, ,298, ,126, , , , , , , , , ,292,44, , , ,268,274,50, ,39, , , , , , , , , , , ,2, , ,17202144959,55383,5734,17202142607,2,3,2,8,74704114,1476538368,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74704114, ,1599241804796, , , , ,3145728,17202147637, , , ,3,62,110,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11205,62, , , , , , ,2,9,539362296, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-14 08:36:16.344 UTC, ,250,4136378,11592,981936,8464, ,298, ,172, , , , , , , , , ,292,44, , , ,268,274,50, ,87, , , , , , , , , , , ,6, , ,17202165830,55389,2548,17202163604,6,9,2,16,74724883,1476419584,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74724883, ,1599241804796, , , , ,3145728,17202168508, , , ,5,66,117,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,20871,66, , , , , , ,3,7,488664488, , , , , , , ,186, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-14 08:37:16.345 UTC, ,250,4136378,11592,981936,8464, ,298, ,122, , , , , , , , , ,292,44, , , ,268,274,50, ,43, , , , , , , , , , , ,4, , ,17202182284,55393,2228,17202180378,4,5,3,13,74741439,1476349952,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74741439, ,1599241804796, , , , ,3145728,17202184962, , , ,3,64,116,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16454,64, , , , , , ,2,6,500013728, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:38:16.345 UTC, ,250,4136378,11592,981936,8464, ,298, ,123, , , , , , , , , ,292,44, , , ,268,274,50, ,43, , , , , , , , , , , ,4, , ,17202197498,55397,2304,17202195516,4,6,2,12,74756959,1476349952,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74756959, ,1599241804796, , , , ,3145728,17202200278, , , ,3,65,120,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,15316,65, , , , , , ,2,9,512760320, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-14 08:39:16.346 UTC, ,250,4136378,11592,981936,8464, ,298, ,118, , , , , , , , , ,292,44, , , ,268,274,50, ,39, , , , , , , , , , , ,3, , ,17202211001,55400,2319,17202208680,3,5,2,11,74770156,1476325376,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74770156, ,1599241804796, , , , ,3145728,17202213679, , , ,3,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13401,63, , , , , , ,2,7,527386152, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:40:16.347 UTC, ,250,4136378,11592,981936,8464, ,298, ,195, , , , , , , , , ,292,44, , , ,268,274,50, ,107, , , , , , , , , , , ,19, , ,17202265162,55419,2722,17202261211,19,27,3,42,74824317,1476239360,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74824317, ,1599241804796, , , , ,3145728,17202267942, , , ,4,80,152,80, ,80, , ,3,83, , , , ,2, , , , , , , , ,54263,80, , , , , , ,3,10,508109592, , , , , , , ,231, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-14 08:41:16.348 UTC, ,250,4136378,11592,981936,8464, ,298, ,159, , , , , , , , , ,292,44, , , ,268,274,50, ,75, , , , , , , , , , , ,3, , ,17202278246,55422,5035,17202275789,3,5,2,11,74837605,1476132864,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74837605, ,1599241804796, , , , ,3145728,17202280924, , , ,3,62,113,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12982,62, , , , , , ,2,6,522761176, , , , , , , ,167, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,59, , , , , , 
2020-09-14 08:42:16.348 UTC, ,250,4136378,11592,981936,8464, ,298, ,114, , , , , , , , , ,292,44, , , ,268,274,50, ,35, , , , , , , , , , , ,2, , ,17202289174,55424,5313,17202286678,2,3,2,8,74848635,1476108288,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74848635, ,1599241804796, , , , ,3145728,17202291852, , , ,11,62,118,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10928,62, , , , , , ,2,9,534412408, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:43:16.350 UTC, ,250,4139154,11592,984712,8464, ,299, ,139, , , , , , , , , ,293,44, , , ,269,275,50, ,59, , , , , , , , , , , ,9, , ,17202317885,55432,2166,17202311442,8,12,2,20,74877346,1476059136,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74877346, ,1599241804796, , , , ,3145728,17202320563, , , ,3,68,126,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,28711,68, , , , , , ,3,11,482642968, , , , , , , ,156, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:44:16.351 UTC, ,250,4139154,11592,984712,8464, ,299, ,123, , , , , , , , , ,293,44, , , ,269,275,50, ,43, , , , , , , , , , , ,4, , ,17202332848,55436,1961,17202330645,4,6,2,12,74892513,1475993600,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74892513, ,1599241804796, , , , ,3145728,17202335628, , , ,4,65,126,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,15065,65, , , , , , ,2,12,494765576, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-14 08:45:16.352 UTC, ,250,4139154,11592,984712,8464, ,299, ,133, , , , , , , , , ,293,44, , , ,269,275,50, ,47, , , , , , , , , , , ,4, , ,17202348224,55440,2037,17202345945,4,6,2,12,74907277,1476001792,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74907277, ,1599241804796, , , , ,3145728,17202350800, , , ,3,63,112,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15172,63, , , , , , ,2,14,541984696, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,59, , , , , , 
2020-09-14 08:46:16.353 UTC, ,250,4139154,11592,984712,8464, ,299, ,160, , , , , , , , , ,293,44, , , ,269,275,50, ,75, , , , , , , , , , , ,3, , ,17202361286,55443,5436,17202358992,3,4,2,9,74920135,1475891200,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74920135, ,1599241804796, , , , ,3145728,17202363964, , , ,3,63,114,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13164,63, , , , , , ,3,13,490618040, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-14 08:47:16.353 UTC, ,250,4139154,11592,984712,8464, ,299, ,115, , , , , , , , , ,293,44, , , ,269,275,50, ,35, , , , , , , , , , , ,2, , ,17202372451,55445,5714,17202370119,2,3,2,8,74931504,1475858432,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74931504, ,1599241804796, , , , ,3145728,17202375231, , , ,3,63,118,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11267,63, , , , , , ,2,10,500922864, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-14 08:48:16.354 UTC, ,250,4139154,11592,984712,8464, ,299, ,114, , , , , , , , , ,293,44, , , ,269,275,50, ,35, , , , , , , , , , , ,2, , ,17202383692,55447,5650,17202381322,2,3,2,8,74942337,1475829760,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74942337, ,1599241804796, , , , ,3145728,17202386472, , , ,2,62,122,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11241,62, , , , , , ,2,4,512464568, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:49:16.355 UTC, ,250,4139154,11592,984712,8464, ,299, ,122, , , , , , , , , ,293,44, , , ,269,275,50, ,43, , , , , , , , , , , ,4, , ,17202399904,55451,2768,17202397698,4,6,2,12,74958447,1475805184,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74958447, ,1599241804796, , , , ,3145728,17202402582, , , ,3,64,116,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16110,64, , , , , , ,2,11,527124504, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:50:16.356 UTC, ,250,4139154,11592,984712,8464, ,299, ,132, , , , , , , , , ,293,44, , , ,269,275,50, ,41, , , , , , , , , , , ,2, , ,17202411373,55453,5866,17202408889,2,3,2,8,74969712,1475768320,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74969712, ,1599241804796, , , , ,3145728,17202414051, , , ,3,62,116,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11469,62, , , , , , ,3,13,506361720, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-14 08:51:16.356 UTC, ,250,4139154,11592,984712,8464, ,299, ,156, , , , , , , , , ,293,44, , , ,269,275,50, ,71, , , , , , , , , , , ,2, , ,17202423670,55455,7059,17202421551,2,2,3,9,74982111,1475661824,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74982111, ,1599241804796, , , , ,3145728,17202426348, , , ,3,62,105,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12297,62, , , , , , ,2,4,521139960, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-14 08:52:16.357 UTC, ,250,4139154,11592,984712,8464, ,299, ,114, , , , , , , , , ,293,44, , , ,269,275,50, ,35, , , , , , , , , , , ,2, , ,17202434499,55457,5546,17202432335,2,3,2,8,74992736,1475624960,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,74992736, ,1599241804796, , , , ,3145728,17202437177, , , ,3,62,113,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10829,62, , , , , , ,2,9,533280312, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:53:16.358 UTC, ,250,4139154,11592,984712,8464, ,299, ,127, , , , , , , , , ,293,44, , , ,269,275,50, ,47, , , , , , , , , , , ,5, , ,17202452247,55462,2059,17202449946,5,8,2,15,75010484,1475596288,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,75010484, ,1599241804796, , , , ,3145728,17202454925, , , ,3,66,114,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,17748,66, , , , , , ,2,5,543471832, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-14 08:54:16.359 UTC, ,250,4139154,11592,984712,8464, ,299, ,114, , , , , , , , , ,293,44, , , ,269,275,50, ,35, , , , , , , , , , , ,2, , ,17202463342,55464,5397,17202460763,2,3,2,8,75021681,1475534848,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,75021681, ,1599241804796, , , , ,3145728,17202466020, , , ,3,62,107,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11095,62, , , , , , ,3,7,490889352, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 08:55:16.359 UTC, ,250,4139154,11592,984712,8464, ,299, ,126, , , , , , , , , ,293,44, , , ,269,275,50, ,39, , , , , , , , , , , ,2, , ,17202474513,55466,5435,17202471896,2,3,2,8,75032750,1475543040,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,75032750, ,1599241804796, , , , ,3145728,17202477191, , , ,5,62,110,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11171,62, , , , , , ,2,7,537999192, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-14 08:56:16.360 UTC, ,250,4139154,11592,984712,8464, ,299, ,160, , , , , , , , , ,293,44, , , ,269,275,50, ,75, , , , , , , , , , , ,3, , ,17202487971,55469,5534,17202485579,3,4,2,9,75046616,1475436544,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,75046616, ,1599241804796, , , , ,3145728,17202490649, , , ,3,63,111,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13458,63, , , , , , ,3,8,486938400, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-14 08:57:16.361 UTC, ,250,4139154,11592,984712,8464, ,299, ,115, , , , , , , , , ,293,44, , , ,269,275,50, ,35, , , , , , , , , , , ,2, , ,17202499332,55471,5812,17202496902,2,3,2,8,75058079,1475403776,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,75058079, ,1599241804796, , , , ,3145728,17202502112, , , ,3,63,118,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11463,63, , , , , , ,2,6,498761872, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
