time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-09 08:25:10.171 UTC, ,250,4195578,11280,1041176,8424, ,337, ,174, , , , , , , , , ,323,43, , , ,310,307,50, ,81, , , , , , , , , , , ,4, , ,4343288320,26624,7309,4343285661,4,5,3,13,100751429,1688846336,3,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100751429, ,1599241804796, , , , ,3145728,4343291246, , , ,4,64,119,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,19226,64, , , , , , ,3,8,295922240, , , , , , , ,180, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,86, ,60, , , , , , 
2020-09-09 08:26:10.171 UTC, ,250,4195578,11280,1041176,8424, ,337, ,127, , , , , , , , , ,323,43, , , ,310,307,50, ,47, , , , , , , , , , , ,5, , ,4343308486,26629,2801,4343305673,5,8,2,15,100771995,1688752128,3,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100771995, ,1599241804796, , , , ,3145728,4343311412, , , ,7,66,127,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,20166,66, , , , , , ,2,9,308906304, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 08:27:10.172 UTC, ,250,4195578,11280,1041176,8424, ,337, ,118, , , , , , , , , ,323,43, , , ,310,307,50, ,39, , , , , , , , , , , ,3, , ,4343323112,26632,5910,4343320294,3,4,2,9,100786421,1688719360,3,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100786421, ,1599241804796, , , , ,3145728,4343326038, , , ,3,63,117,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14626,63, , , , , , ,2,7,316484560, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 08:28:10.173 UTC, ,250,4195578,11280,1041176,8424, ,337, ,114, , , , , , , , , ,323,43, , , ,310,307,50, ,35, , , , , , , , , , , ,2, , ,4343335214,26634,6187,4343332358,2,3,2,8,100798323,1688698880,3,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100798323, ,1599241804796, , , , ,3145728,4343338140, , , ,4,62,113,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12102,62, , , , , , ,2,7,325467536, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 08:29:10.174 UTC, ,250,4195578,11280,1041176,8424, ,337, ,139, , , , , , , , , ,323,43, , , ,310,307,50, ,59, , , , , , , , , , , ,8, , ,4343365048,26642,6200,4343362040,8,12,2,20,100828257,1688645632,3,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100828257, ,1599241804796, , , , ,3145728,4343367974, , , ,4,69,128,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,29834,69, , , , , , ,2,17,335891176, , , , , , , ,157, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 08:30:10.174 UTC, ,250,4195578,11280,1041176,8424, ,337, ,177, , , , , , , , , ,323,43, , , ,310,307,50, ,82, , , , , , , , , , , ,4, , ,4343383710,26646,3176,4343380865,4,6,2,12,100846719,1688600576,3,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100846719, ,1599241804796, , , , ,3145728,4343386636, , , ,5,65,127,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,18662,65, , , , , , ,3,12,320594880, , , , , , , ,183, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,61, , , , , , 
2020-09-09 08:31:10.175 UTC, ,250,4195578,11280,1041176,8424, ,337, ,143, , , , , , , , , ,323,43, , , ,310,307,50, ,60, , , , , , , , , , , ,8, , ,4343415768,26654,5799,4343413054,8,11,3,21,100878977,1688494080,3,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100878977, ,1599241804796, , , , ,3145728,4343418794, , , ,7,69,127,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,32158,69, , , , , , ,2,7,327942720, , , , , , , ,160, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,41,1,61, , , , , , 
2020-09-09 08:32:10.176 UTC, ,250,4195578,11280,1041176,8424, ,337, ,126, , , , , , , , , ,323,43, , , ,310,307,50, ,47, , , , , , , , , , , ,5, , ,4343436177,26659,2611,4343433315,5,8,2,15,100899586,1688453120,3,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100899586, ,1599241804796, , , , ,3145728,4343439103, , , ,5,65,124,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,20309,65, , , , , , ,2,5,337274560, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 08:33:10.176 UTC, ,250,4195578,11280,1041176,8424, ,337, ,123, , , , , , , , , ,323,43, , , ,310,307,50, ,43, , , , , , , , , , , ,4, , ,4343454047,26663,2687,4343451109,4,6,2,12,100917356,1688412160,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100917356, ,1599241804796, , , , ,3145728,4343456973, , , ,2,65,108,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,17870,65, , , , , , ,2,5,345736960, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 08:34:10.177 UTC, ,250,4198354,11280,1043952,8424, ,338, ,115, , , , , , , , , ,324,43, , , ,311,308,50, ,35, , , , , , , , , , , ,3, , ,4343470992,26665,6064,4343463170,2,3,2,8,100934101,1688383488,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100934101, ,1599241804796, , , , ,3145728,4343473818, , , ,3,62,115,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,16845,62, , , , , , ,2,6,355159800, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 08:35:10.178 UTC, ,250,4198354,11280,1043952,8424, ,338, ,170, , , , , , , , , ,324,43, , , ,311,308,50, ,77, , , , , , , , , , , ,3, , ,4343485157,26668,5792,4343482457,3,4,2,9,100948066,1688338432,3,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100948066, ,1599241804796, , , , ,3145728,4343488083, , , ,5,63,122,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14265,63, , , , , , ,3,8,333249808, , , , , , , ,174, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,86, ,60, , , , , , 
2020-09-09 08:36:10.179 UTC, ,250,4198354,11280,1043952,8424, ,338, ,115, , , , , , , , , ,324,43, , , ,311,308,50, ,35, , , , , , , , , , , ,2, , ,4343497123,26670,6069,4343494385,2,3,2,8,100960532,1688252416,3,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100960532, ,1599241804796, , , , ,3145728,4343500049, , , ,3,63,107,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11966,63, , , , , , ,2,5,343899992, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 08:37:10.179 UTC, ,250,4198354,11280,1043952,8424, ,338, ,122, , , , , , , , , ,324,43, , , ,311,308,50, ,43, , , , , , , , , , , ,4, , ,4343514605,26674,5806,4343511791,4,6,2,12,100977714,1688219648,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100977714, ,1599241804796, , , , ,3145728,4343517531, , , ,3,64,110,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17482,64, , , , , , ,2,13,353399536, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 08:38:10.180 UTC, ,250,4198354,11280,1043952,8424, ,338, ,119, , , , , , , , , ,324,43, , , ,311,308,50, ,39, , , , , , , , , , , ,3, , ,4343529781,26677,2911,4343526858,3,5,2,11,100992790,1688186880,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100992790, ,1599241804796, , , , ,3145728,4343532707, , , ,4,64,115,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15176,64, , , , , , ,3,27,298252240, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 08:39:10.181 UTC, ,250,4198354,11280,1043952,8424, ,338, ,127, , , , , , , , , ,324,43, , , ,311,308,50, ,47, , , , , , , , , , , ,5, , ,4343550681,26682,3058,4343547954,5,7,2,13,101013490,1688154112,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101013490, ,1599241804796, , , , ,3145728,4343553607, , , ,4,66,110,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,20900,66, , , , , , ,2,13,308705424, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 08:40:10.182 UTC, ,250,4198354,11280,1043952,8424, ,338, ,181, , , , , , , , , ,324,43, , , ,311,308,50, ,86, , , , , , , , , , , ,5, , ,4343573502,26687,3101,4343569234,5,7,3,16,101036511,1688092672,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101036511, ,1599241804796, , , , ,3145728,4343576428, , , ,3,66,123,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,22821,66, , , , , , ,2,21,354407008, , , , , , , ,189, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,61, , , , , , 
2020-09-09 08:41:10.183 UTC, ,250,4198354,11280,1043952,8424, ,338, ,115, , , , , , , , , ,324,43, , , ,311,308,50, ,38, , , , , , , , , , , ,3, , ,4343587833,26690,3053,4343585350,3,4,2,9,101050842,1688002560,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101050842, ,1599241804796, , , , ,3145728,4343590659, , , ,6,62,131,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,14231,62, , , , , , ,3,7,297216896, , , , , , , ,123, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,36, ,59, , , , , , 
2020-09-09 08:42:10.184 UTC, ,250,4198354,11280,1043952,8424, ,338, ,114, , , , , , , , , ,324,43, , , ,311,308,50, ,35, , , , , , , , , , , ,2, , ,4343599743,26692,6091,4343596983,2,3,2,8,101062452,1687949312,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101062452, ,1599241804796, , , , ,3145728,4343602569, , , ,3,62,111,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11910,62, , , , , , ,2,7,310005448, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 08:43:10.185 UTC, ,250,4198354,11280,1043952,8424, ,338, ,124, , , , , , , , , ,324,43, , , ,311,308,50, ,43, , , , , , , , , , , ,4, , ,4343617413,26696,3167,4343614816,4,6,2,12,101080422,1687949312,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101080422, ,1599241804796, , , , ,3145728,4343620339, , , ,3,66,120,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,17770,66, , , , , , ,2,24,320337216, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,62, , , , , , 
2020-09-09 08:44:10.185 UTC, ,250,4198354,11280,1043952,8424, ,338, ,126, , , , , , , , , ,324,43, , , ,311,308,50, ,47, , , , , , , , , , , ,5, , ,4343638329,26701,2732,4343635346,5,8,2,15,101101438,1687912448,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101101438, ,1599241804796, , , , ,3145728,4343641255, , , ,3,65,115,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,20916,65, , , , , , ,2,9,331274240, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 08:45:10.186 UTC, ,250,4198354,11280,1043952,8424, ,338, ,178, , , , , , , , , ,324,43, , , ,311,308,50, ,85, , , , , , , , , , , ,5, , ,4343659429,26706,6118,4343656403,5,7,2,13,101122338,1687851008,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101122338, ,1599241804796, , , , ,3145728,4343662355, , , ,3,65,121,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,21100,65, , , , , , ,3,12,309037888, , , , , , , ,186, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,86, ,60, , , , , , 
2020-09-09 08:46:10.187 UTC, ,250,4198354,11280,1043952,8424, ,338, ,115, , , , , , , , , ,324,43, , , ,311,308,50, ,35, , , , , , , , , , , ,2, , ,4343671947,26708,6395,4343668883,2,3,2,8,101134756,1687764992,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101134756, ,1599241804796, , , , ,3145728,4343674973, , , ,3,63,116,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12618,63, , , , , , ,2,5,319696392, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 08:47:10.187 UTC, ,250,4198354,11280,1043952,8424, ,338, ,117, , , , , , , , , ,324,43, , , ,311,308,50, ,39, , , , , , , , , , , ,3, , ,4343687873,26711,3161,4343684700,3,5,2,11,101150582,1687728128,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101150582, ,1599241804796, , , , ,3145728,4343690699, , , ,5,62,118,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,15726,62, , , , , , ,2,7,329364960, , , , , , , ,125, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-09 08:48:10.188 UTC, ,250,4198354,11280,1043952,8424, ,338, ,139, , , , , , , , , ,324,43, , , ,311,308,50, ,59, , , , , , , , , , , ,8, , ,4343719605,26719,5452,4343716563,8,11,3,21,101182314,1687650304,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101182314, ,1599241804796, , , , ,3145728,4343722631, , , ,3,69,131,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,31932,69, , , , , , ,2,6,340268408, , , , , , , ,157, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 08:49:10.189 UTC, ,250,4198354,11280,1043952,8424, ,338, ,118, , , , , , , , , ,324,43, , , ,311,308,50, ,39, , , , , , , , , , , ,3, , ,4343734303,26722,5901,4343731494,3,4,2,9,101196812,1687654400,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101196812, ,1599241804796, , , , ,3145728,4343737229, , , ,3,63,114,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14598,63, , , , , , ,2,6,349051184, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 08:50:10.189 UTC, ,250,4201130,11280,1046728,8424, ,339, ,208, , , , , , , , , ,325,43, , , ,312,309,50, ,114, , , , , , , , , , , ,13, , ,4343778770,26734,2848,4343776253,12,18,2,28,101241279,1687588864,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101241279, ,1599241804796, , , , ,3145728,4343781596, , , ,4,71,124,71, ,71, , ,3,74, , , , ,2, , , , , , , , ,44367,71, , , , , , ,3,13,333721664, , , , , , , ,229, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,59, , , , , , 
2020-09-09 08:51:10.190 UTC, ,250,4201130,11280,1046728,8424, ,339, ,131, , , , , , , , , ,325,43, , , ,312,309,50, ,48, , , , , , , , , , , ,5, , ,4343799286,26739,2652,4343796383,5,8,2,15,101261995,1687470080,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101261995, ,1599241804796, , , , ,3145728,4343802212, , , ,12,66,165,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,20616,66, , , , , , ,2,8,341270040, , , , , , , ,142, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,41,1,61, , , , , , 
2020-09-09 08:52:10.191 UTC, ,250,4201130,11280,1046728,8424, ,339, ,135, , , , , , , , , ,325,43, , , ,312,309,50, ,55, , , , , , , , , , , ,7, , ,4343825966,26746,3076,4343823221,7,10,2,17,101288475,1687429120,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101288475, ,1599241804796, , , , ,3145728,4343828892, , , ,3,68,117,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,26680,68, , , , , , ,2,6,349911136, , , , , , , ,151, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 08:53:10.191 UTC, ,250,4201130,11280,1046728,8424, ,339, ,118, , , , , , , , , ,325,43, , , ,312,309,50, ,39, , , , , , , , , , , ,3, , ,4343841552,26749,5842,4343838220,3,5,2,11,101304261,1687392256,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101304261, ,1599241804796, , , , ,3145728,4343844478, , , ,6,63,133,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15586,63, , , , , , ,3,10,292800384, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 08:54:10.192 UTC, ,250,4201130,11280,1046728,8424, ,339, ,123, , , , , , , , , ,325,43, , , ,312,309,50, ,43, , , , , , , , , , , ,4, , ,4343860702,26753,2754,4343857929,4,5,3,13,101323011,1687359488,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101323011, ,1599241804796, , , , ,3145728,4343863628, , , ,3,65,117,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19150,65, , , , , , ,2,5,303275712, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 08:55:10.193 UTC, ,250,4201130,11280,1046728,8424, ,339, ,173, , , , , , , , , ,325,43, , , ,312,309,50, ,81, , , , , , , , , , , ,4, , ,4343878016,26757,5498,4343874928,4,6,2,12,101339925,1687326720,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101339925, ,1599241804796, , , , ,3145728,4343880942, , , ,5,63,121,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,17314,63, , , , , , ,2,11,346480240, , , , , , , ,179, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,86, ,59, , , , , , 
2020-09-09 08:56:10.194 UTC, ,250,4201130,11280,1046728,8424, ,339, ,122, , , , , , , , , ,325,43, , , ,312,309,50, ,43, , , , , , , , , , , ,4, , ,4343895834,26761,5674,4343892670,4,6,2,12,101357543,1687212032,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101357543, ,1599241804796, , , , ,3145728,4343898660, , , ,7,64,125,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17718,64, , , , , , ,2,5,356025944, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 08:57:10.194 UTC, ,250,4201130,11280,1046728,8424, ,339, ,115, , , , , , , , , ,325,43, , , ,312,309,50, ,35, , , , , , , , , , , ,2, , ,4343907946,26763,5951,4343904744,2,3,2,8,101372155,1687142400,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101372155, ,1599241804796, , , , ,3145728,4343910972, , , ,4,63,119,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12312,63, , , , , , ,3,21,300440128, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-09 08:58:10.195 UTC, ,250,4201130,11280,1046728,8424, ,339, ,122, , , , , , , , , ,325,43, , , ,312,309,50, ,43, , , , , , , , , , , ,4, , ,4343926320,26767,5888,4343923042,4,6,2,12,101390329,1687150592,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101390329, ,1599241804796, , , , ,3145728,4343929146, , , ,3,64,108,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18174,64, , , , , , ,2,10,311213096, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 08:59:10.196 UTC, ,250,4201130,11280,1046728,8424, ,339, ,118, , , , , , , , , ,325,43, , , ,312,309,50, ,39, , , , , , , , , , , ,3, , ,4343941624,26770,6136,4343938580,3,4,2,9,101405433,1687117824,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101405433, ,1599241804796, , , , ,3145728,4343944450, , , ,11,63,130,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15304,63, , , , , , ,2,6,321330848, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-09 09:00:10.196 UTC, ,250,4201130,11280,1046728,8424, ,339, ,172, , , , , , , , , ,325,43, , , ,312,309,50, ,78, , , , , , , , , , , ,3, , ,4343957290,26773,5902,4343953898,3,5,2,11,101421299,1687007232,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101421299, ,1599241804796, , , , ,3145728,4343960216, , , ,2,63,117,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15766,63, , , , , , ,3,8,301851856, , , , , , , ,176, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,60, , , , , , 
2020-09-09 09:01:10.197 UTC, ,250,4201130,11280,1046728,8424, ,339, ,124, , , , , , , , , ,325,43, , , ,312,309,50, ,46, , , , , , , , , , , ,5, , ,4343979240,26778,3527,4343976283,5,7,2,13,101443249,1686970368,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101443249, ,1599241804796, , , , ,3145728,4343982166, , , ,3,65,119,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,21950,65, , , , , , ,2,18,310544128, , , , , , , ,136, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,36, ,60, , , , , , 
