time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-17 08:32:19.991 UTC, ,250,4395914,13152,1241400,8536, ,388, ,158, , , , , , , , , ,382,45, , , ,357,362,51, ,73, , , , , , , , , , , ,2, , ,21522114798,72677,6379,21522111820,2,3,2,8,99705652,1057079296,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99705652, ,1599241804796, , , , ,3145728,21522115437, , , ,5,62,117,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12477,62, , , , , , ,2,7,522778432, , , , , , , ,164, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-17 08:33:19.992 UTC, ,250,4395914,13152,1241400,8536, ,388, ,118, , , , , , , , , ,382,45, , , ,357,362,51, ,39, , , , , , , , , , , ,3, , ,21522130506,72680,3076,21522127411,3,5,2,11,99721564,1057009664,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99721564, ,1599241804796, , , , ,3145728,21522131145, , , ,4,63,116,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15708,63, , , , , , ,2,7,536266576, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-17 08:34:19.993 UTC, ,250,4395914,13152,1241400,8536, ,388, ,126, , , , , , , , , ,382,45, , , ,357,362,51, ,47, , , , , , , , , , , ,5, , ,21522152766,72685,2942,21522150398,5,6,3,14,99743722,1056927744,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99743722, ,1599241804796, , , , ,3145728,21522153405, , , ,5,65,118,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,22260,65, , , , , , ,3,9,485235960, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-17 08:35:19.994 UTC, ,250,4395914,13152,1241400,8536, ,388, ,126, , , , , , , , , ,382,45, , , ,357,362,51, ,39, , , , , , , , , , , ,2, , ,21522164681,72687,6149,21522162035,2,3,2,8,99755637,1056759808,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99755637, ,1599241804796, , , , ,3145728,21522165218, , , ,3,62,115,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11813,62, , , , , , ,2,7,532811440, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-17 08:36:19.994 UTC, ,250,4395914,13152,1241400,8536, ,388, ,131, , , , , , , , , ,382,45, , , ,357,362,51, ,51, , , , , , , , , , , ,6, , ,21522187382,72693,5922,21522184621,6,9,2,16,99778236,1056681984,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99778236, ,1599241804796, , , , ,3145728,21522188021, , , ,3,67,129,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,22803,67, , , , , , ,2,7,546455440, , , , , , , ,145, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-17 08:37:19.995 UTC, ,250,4398690,13152,1244176,8536, ,389, ,183, , , , , , , , , ,383,45, , , ,358,363,51, ,97, , , , , , , , , , , ,9, , ,21522219707,72701,2973,21522217315,8,12,2,20,99810969,1056575488,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99810969, ,1599241804796, , , , ,3145728,21522220244, , , ,3,68,123,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,32223,68, , , , , , ,3,9,498363592, , , , , , , ,200, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-17 08:38:19.996 UTC, ,250,4398690,13152,1244176,8536, ,389, ,114, , , , , , , , , ,383,45, , , ,358,363,51, ,35, , , , , , , , , , , ,2, , ,21522231466,72703,5969,21522228796,2,3,2,8,99822728,1056501760,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99822728, ,1599241804796, , , , ,3145728,21522232105, , , ,5,62,118,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11861,62, , , , , , ,2,5,511692176, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-17 08:39:19.997 UTC, ,250,4398690,13152,1244176,8536, ,389, ,127, , , , , , , , , ,383,45, , , ,358,363,51, ,47, , , , , , , , , , , ,5, , ,21522251803,72708,2566,21522248978,5,8,2,15,99842657,1056432128,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99842657, ,1599241804796, , , , ,3145728,21522252442, , , ,4,66,125,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,20337,66, , , , , , ,2,5,523163960, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-17 08:40:19.997 UTC, ,250,4398690,13152,1244176,8536, ,389, ,126, , , , , , , , , ,383,45, , , ,358,363,51, ,39, , , , , , , , , , , ,2, , ,21522263930,72710,5904,21522260827,2,3,2,8,99854784,1056296960,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99854784, ,1599241804796, , , , ,3145728,21522264569, , , ,3,62,117,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12127,62, , , , , , ,3,12,504659584, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-17 08:41:19.998 UTC, ,250,4398690,13152,1244176,8536, ,389, ,121, , , , , , , , , ,383,45, , , ,358,363,51, ,43, , , , , , , , , , , ,4, , ,21522281812,72714,2680,21522278873,4,6,2,12,99872666,1056227328,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99872666, ,1599241804796, , , , ,3145728,21522282349, , , ,5,63,117,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,17780,63, , , , , , ,2,7,518268888, , , , , , , ,131, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-17 08:42:19.999 UTC, ,250,4398690,13152,1244176,8536, ,389, ,167, , , , , , , , , ,383,45, , , ,358,363,51, ,81, , , , , , , , , , , ,4, , ,21522301153,72718,2996,21522296983,4,5,3,13,99892007,1056124928,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99892007, ,1599241804796, , , , ,3145728,21522301792, , , ,4,65,116,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19443,65, , , , , , ,2,8,536071224, , , , , , , ,177, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,61, , , , , , 
2020-09-17 08:43:20.000 UTC, ,250,4398690,13152,1244176,8536, ,389, ,114, , , , , , , , , ,383,45, , , ,358,363,51, ,35, , , , , , , , , , , ,2, , ,21522312963,72720,5793,21522310066,2,3,2,8,99903817,1056067584,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99903817, ,1599241804796, , , , ,3145728,21522313500, , , ,3,62,99,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11708,62, , , , , , ,3,12,484817896, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-17 08:44:20.001 UTC, ,250,4398690,13152,1244176,8536, ,389, ,118, , , , , , , , , ,383,45, , , ,358,363,51, ,39, , , , , , , , , , , ,3, , ,21522327228,72723,5815,21522324574,3,4,2,9,99918082,1055997952,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99918082, ,1599241804796, , , , ,3145728,21522327765, , , ,39,63,149,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14265,63, , , , , , ,2,5,499735488, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-17 08:45:20.002 UTC, ,250,4398690,13152,1244176,8536, ,389, ,127, , , , , , , , , ,383,45, , , ,358,363,51, ,39, , , , , , , , , , , ,2, , ,21522339133,72725,6093,21522336441,2,3,2,8,99930497,1055866880,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99930497, ,1599241804796, , , , ,3145728,21522339772, , , ,4,63,117,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12007,63, , , , , , ,2,22,548191744, , , , , , , ,129, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-17 08:46:20.003 UTC, ,250,4398690,13152,1244176,8536, ,389, ,121, , , , , , , , , ,383,45, , , ,358,363,51, ,43, , , , , , , , , , , ,4, , ,21522356469,72729,2869,21522353941,4,6,2,12,99947935,1055801344,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99947935, ,1599241804796, , , , ,3145728,21522357108, , , ,6,63,126,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,17336,63, , , , , , ,3,12,494602240, , , , , , , ,131, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-17 08:47:20.004 UTC, ,250,4398690,13152,1244176,8536, ,389, ,175, , , , , , , , , ,383,45, , , ,358,363,51, ,89, , , , , , , , , , , ,6, , ,21522379998,72735,2983,21522377356,6,9,2,16,99970852,1055694848,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99970852, ,1599241804796, , , , ,3145728,21522380637, , , ,3,67,126,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,23529,67, , , , , , ,2,6,510538640, , , , , , , ,189, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,61, , , , , , 
2020-09-17 08:48:20.004 UTC, ,250,4398690,13152,1244176,8536, ,389, ,134, , , , , , , , , ,383,45, , , ,358,363,51, ,55, , , , , , , , , , , ,7, , ,21522407244,72742,2816,21522404169,7,11,2,19,99998098,1055612928,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,99998098, ,1599241804796, , , , ,3145728,21522407883, , , ,5,67,132,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,27246,67, , , , , , ,2,7,525084920, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-17 08:49:20.005 UTC, ,250,4398690,13152,1244176,8536, ,389, ,114, , , , , , , , , ,383,45, , , ,358,363,51, ,35, , , , , , , , , , , ,2, , ,21522419973,72744,6256,21522416620,2,3,2,8,100010827,1055543296,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100010827, ,1599241804796, , , , ,3145728,21522420510, , , ,7,62,134,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12627,62, , , , , , ,2,9,539645640, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-17 08:50:20.007 UTC, ,250,4398690,13152,1244176,8536, ,389, ,149, , , , , , , , , ,383,45, , , ,358,363,51, ,57, , , , , , , , , , , ,6, , ,21522445088,72750,5506,21522442143,6,8,3,17,100035942,1055395840,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100035942, ,1599241804796, , , , ,3145728,21522445727, , , ,13,67,130,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,25217,67, , , , , , ,3,13,521233344, , , , , , , ,158, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,61, , , , , , 
2020-09-17 08:51:20.008 UTC, ,250,4398690,13152,1244176,8536, ,389, ,114, , , , , , , , , ,383,45, , , ,358,363,51, ,35, , , , , , , , , , , ,2, , ,21522456976,72752,5784,21522453992,2,3,2,8,100047830,1055334400,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100047830, ,1599241804796, , , , ,3145728,21522457615, , , ,3,62,118,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11888,62, , , , , , ,2,11,537896256, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-17 08:52:20.008 UTC, ,250,4398690,13152,1244176,8536, ,389, ,161, , , , , , , , , ,383,45, , , ,358,363,51, ,77, , , , , , , , , , , ,3, , ,21522471502,72755,3082,21522469001,3,4,2,9,100062356,1055236096,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100062356, ,1599241804796, , , , ,3145728,21522472039, , , ,4,62,113,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,14424,62, , , , , , ,3,8,487081432, , , , , , , ,169, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,59, , , , , , 
2020-09-17 08:53:20.009 UTC, ,250,4401466,13152,1246952,8536, ,390, ,127, , , , , , , , , ,384,45, , , ,359,364,51, ,47, , , , , , , , , , , ,6, , ,21522496613,72760,2637,21522489196,5,8,2,15,100087467,1055154176,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100087467, ,1599241804796, , , , ,3145728,21522497150, , , ,5,65,134,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,25111,65, , , , , , ,2,5,501701328, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-17 08:54:20.010 UTC, ,250,4401466,13152,1246952,8536, ,390, ,160, , , , , , , , , ,384,45, , , ,359,364,51, ,79, , , , , , , , , , , ,13, , ,21522537712,72773,2903,21522535150,13,19,2,29,100128566,1055059968,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100128566, ,1599241804796, , , , ,3145728,21522538351, , , ,2,75,138,75, ,75, , ,3,78, , , , ,2, , , , , , , , ,41201,75, , , , , , ,2,6,517200376, , , , , , , ,188, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,62, , , , , , 
2020-09-17 08:55:20.011 UTC, ,250,4401466,13152,1246952,8536, ,390, ,130, , , , , , , , , ,384,45, , , ,359,364,51, ,43, , , , , , , , , , , ,3, , ,21522552994,72776,2900,21522550075,3,5,2,11,100143848,1054924800,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100143848, ,1599241804796, , , , ,3145728,21522553531, , , ,9,63,126,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15180,63, , , , , , ,3,9,498711136, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-17 08:56:20.012 UTC, ,250,4401466,13152,1246952,8536, ,390, ,122, , , , , , , , , ,384,45, , , ,359,364,51, ,43, , , , , , , , , , , ,4, , ,21522570998,72780,5694,21522567763,4,6,2,12,100161852,1054855168,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100161852, ,1599241804796, , , , ,3145728,21522571637, , , ,5,64,122,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18106,64, , , , , , ,2,5,512260256, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-17 08:57:20.012 UTC, ,250,4401466,13152,1246952,8536, ,390, ,174, , , , , , , , , ,384,45, , , ,359,364,51, ,89, , , , , , , , , , , ,6, , ,21522594991,72786,5514,21522592038,6,8,3,17,100186457,1054748672,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100186457, ,1599241804796, , , , ,3145728,21522595630, , , ,2,66,120,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,23993,66, , , , , , ,2,6,529034096, , , , , , , ,188, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-17 08:58:20.013 UTC, ,250,4401466,13152,1246952,8536, ,390, ,118, , , , , , , , , ,384,45, , , ,359,364,51, ,39, , , , , , , , , , , ,3, , ,21522609526,72789,3051,21522607056,3,4,2,9,100200380,1054679040,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100200380, ,1599241804796, , , , ,3145728,21522610063, , , ,9,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14433,63, , , , , , ,2,4,543129504, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-17 08:59:20.014 UTC, ,250,4401466,13152,1246952,8536, ,390, ,114, , , , , , , , , ,384,45, , , ,359,364,51, ,35, , , , , , , , , , , ,2, , ,21522621543,72791,6149,21522618795,2,3,2,8,100212703,1054609408,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100212703, ,1599241804796, , , , ,3145728,21522622080, , , ,4,62,122,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12017,62, , , , , , ,3,8,489378056, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-17 09:00:20.015 UTC, ,250,4401466,13152,1246952,8536, ,390, ,130, , , , , , , , , ,384,45, , , ,359,364,51, ,43, , , , , , , , , , , ,3, , ,21522636561,72794,5768,21522633456,3,5,2,11,100227925,1054478336,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100227925, ,1599241804796, , , , ,3145728,21522637098, , , ,2,63,114,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15018,63, , , , , , ,2,8,539029208, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-17 09:01:20.015 UTC, ,250,4401466,13152,1246952,8536, ,390, ,115, , , , , , , , , ,384,45, , , ,359,364,51, ,35, , , , , , , , , , , ,2, , ,21522648768,72796,5944,21522645625,2,3,2,8,100239622,1054420992,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100239622, ,1599241804796, , , , ,3145728,21522649407, , , ,3,63,112,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12309,63, , , , , , ,3,15,487976320, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-17 09:02:20.016 UTC, ,250,4401466,13152,1246952,8536, ,390, ,170, , , , , , , , , ,384,45, , , ,359,364,51, ,85, , , , , , , , , , , ,5, , ,21522669568,72801,3039,21522666870,5,7,2,13,100260422,1054322688,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100260422, ,1599241804796, , , , ,3145728,21522670207, , , ,3,65,124,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,20800,65, , , , , , ,2,7,504463440, , , , , , , ,182, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-17 09:03:20.017 UTC, ,250,4401466,13152,1246952,8536, ,390, ,134, , , , , , , , , ,384,45, , , ,359,364,51, ,55, , , , , , , , , , , ,7, , ,21522697308,72808,2872,21522694177,7,11,2,19,100288162,1054240768,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100288162, ,1599241804796, , , , ,3145728,21522697845, , , ,3,67,118,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,27638,67, , , , , , ,2,6,518126304, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-17 09:04:20.018 UTC, ,250,4401466,13152,1246952,8536, ,390, ,138, , , , , , , , , ,384,45, , , ,359,364,51, ,59, , , , , , , , , , , ,8, , ,21522727753,72816,2742,21522724991,8,11,3,21,100318607,1054109696,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100318607, ,1599241804796, , , , ,3145728,21522728392, , , ,3,68,125,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,30547,68, , , , , , ,2,7,535189184, , , , , , , ,156, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-17 09:05:20.019 UTC, ,250,4401466,13152,1246952,8536, ,390, ,134, , , , , , , , , ,384,45, , , ,359,364,51, ,47, , , , , , , , , , , ,4, , ,21522745231,72820,2819,21522742393,4,6,2,12,100336085,1054011392,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100336085, ,1599241804796, , , , ,3145728,21522745870, , , ,4,64,129,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17478,64, , , , , , ,3,8,514140040, , , , , , , ,140, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-17 09:06:20.019 UTC, ,250,4404242,13152,1249728,8536, ,391, ,123, , , , , , , , , ,385,45, , , ,360,365,51, ,43, , , , , , , , , , , ,5, , ,21522767654,72824,2895,21522760201,4,6,2,12,100358508,1053929472,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100358508, ,1599241804796, , , , ,3145728,21522768191, , , ,3,64,120,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,22321,64, , , , , , ,2,5,527827424, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-17 09:07:20.020 UTC, ,250,4404242,13152,1249728,8536, ,391, ,162, , , , , , , , , ,385,45, , , ,360,365,51, ,77, , , , , , , , , , , ,3, , ,21522781840,72827,5791,21522779210,3,4,2,9,100372694,1053843456,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100372694, ,1599241804796, , , , ,3145728,21522782377, , , ,3,63,113,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14186,63, , , , , , ,2,12,545354416, , , , , , , ,170, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-17 09:08:20.021 UTC, ,250,4404242,13152,1249728,8536, ,391, ,122, , , , , , , , , ,385,45, , , ,360,365,51, ,43, , , , , , , , , , , ,4, , ,21522799030,72831,5867,21522796324,4,6,2,12,100389884,1053769728,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,100389884, ,1599241804796, , , , ,3145728,21522799567, , , ,5,64,121,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17190,64, , , , , , ,3,7,493427072, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
