time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-10 05:40:11.271 UTC, ,250,4124442,11488,970336,8128, ,295, ,183, , , , , , , , , ,289,44, , , ,265,271,51, ,88, , , , , , , , , , , ,5, , ,8610199057,31633,2694,8610196921,5,7,2,13,72693747,1633787904,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72693747, ,1599241804796, , , , ,3145728,8610201383, , , ,4,66,131,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,17921,66, , , , , , ,3,8,409186608, , , , , , , ,191, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,90, ,61, , , , , , 
2020-09-10 05:41:11.272 UTC, ,250,4124442,11488,970336,8128, ,295, ,112, , , , , , , , , ,289,44, , , ,265,271,51, ,34, , , , , , , , , , , ,2, , ,8610210258,31635,5732,8610207848,2,3,2,8,72704848,1633759232,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72704848, ,1599241804796, , , , ,3145728,8610212584, , , ,3,62,112,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11201,62, , , , , , ,2,11,416643120, , , , , , , ,118, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,36, ,60, , , , , , 
2020-09-10 05:42:11.272 UTC, ,250,4124442,11488,970336,8128, ,295, ,118, , , , , , , , , ,289,44, , , ,265,271,51, ,39, , , , , , , , , , , ,3, , ,8610225127,31638,6820,8610222907,3,4,3,12,72720017,1633726464,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72720017, ,1599241804796, , , , ,3145728,8610227453, , , ,3,63,115,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14869,63, , , , , , ,2,7,429193048, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 05:43:11.273 UTC, ,250,4124442,11488,970336,8128, ,295, ,123, , , , , , , , , ,289,44, , , ,265,271,51, ,43, , , , , , , , , , , ,4, , ,8610239526,31642,2061,8610237458,4,6,2,12,72733916,1633697792,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72733916, ,1599241804796, , , , ,3145728,8610241852, , , ,4,65,112,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,14399,65, , , , , , ,2,8,439883768, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 05:44:11.274 UTC, ,250,4124442,11488,970336,8128, ,295, ,126, , , , , , , , , ,289,44, , , ,265,271,51, ,47, , , , , , , , , , , ,5, , ,8610256072,31647,2203,8610254191,5,7,2,13,72750362,1633669120,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72750362, ,1599241804796, , , , ,3145728,8610258398, , , ,3,65,115,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,16546,65, , , , , , ,2,8,451291904, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 05:45:11.275 UTC, ,250,4127218,11488,973112,8128, ,296, ,172, , , , , , , , , ,290,44, , , ,266,272,51, ,79, , , , , , , , , , , ,4, , ,8610272893,31650,2214,8610266822,3,5,2,11,72766783,1633579008,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72766783, ,1599241804796, , , , ,3145728,8610275119, , , ,5,62,113,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,16721,62, , , , , , ,3,16,433261808, , , , , , , ,175, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,59, , , , , , 
2020-09-10 05:46:11.276 UTC, ,250,4127218,11488,973112,8128, ,296, ,119, , , , , , , , , ,290,44, , , ,266,272,51, ,39, , , , , , , , , , , ,3, , ,8610284902,31653,2272,8610283188,3,4,2,9,72778792,1633525760,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72778792, ,1599241804796, , , , ,3145728,8610287228, , , ,3,64,113,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,12109,64, , , , , , ,2,6,442331968, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 05:47:11.277 UTC, ,250,4127218,11488,973112,8128, ,296, ,135, , , , , , , , , ,290,44, , , ,266,272,51, ,55, , , , , , , , , , , ,7, , ,8610305545,31660,1887,8610303416,7,11,2,19,72799235,1633480704,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72799235, ,1599241804796, , , , ,3145728,8610307871, , , ,3,68,122,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,20643,68, , , , , , ,2,6,452932480, , , , , , , ,151, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 05:48:11.277 UTC, ,250,4127218,11488,973112,8128, ,296, ,114, , , , , , , , , ,290,44, , , ,266,272,51, ,35, , , , , , , , , , , ,2, , ,8610316168,31662,5161,8610313765,2,3,2,8,72809658,1633456128,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72809658, ,1599241804796, , , , ,3145728,8610318494, , , ,4,62,110,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10623,62, , , , , , ,2,5,463225664, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 05:49:11.278 UTC, ,250,4127218,11488,973112,8128, ,296, ,119, , , , , , , , , ,290,44, , , ,266,272,51, ,39, , , , , , , , , , , ,3, , ,8610328868,31665,5264,8610326690,3,4,2,9,72821758,1633427456,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72821758, ,1599241804796, , , , ,3145728,8610331294, , , ,3,64,115,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,12800,64, , , , , , ,3,7,408710624, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 05:50:11.279 UTC, ,250,4127218,11488,973112,8128, ,296, ,186, , , , , , , , , ,290,44, , , ,266,272,51, ,92, , , , , , , , , , , ,6, , ,8610348591,31671,2378,8610346535,6,9,2,16,72841481,1633390592,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72841481, ,1599241804796, , , , ,3145728,8610351017, , , ,3,66,115,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,19723,66, , , , , , ,2,11,458636400, , , , , , , ,196, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,90, ,60, , , , , , 
2020-09-10 05:51:11.280 UTC, ,250,4127218,11488,973112,8128, ,296, ,122, , , , , , , , , ,290,44, , , ,266,272,51, ,40, , , , , , , , , , , ,3, , ,8610362540,31674,4750,8610360305,3,4,3,12,72855230,1633284096,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72855230, ,1599241804796, , , , ,3145728,8610364866, , , ,3,63,112,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13849,63, , , , , , ,2,9,467779664, , , , , , , ,129, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,41,1,60, , , , , , 
2020-09-10 05:52:11.284 UTC, ,250,4127218,11488,973112,8128, ,296, ,134, , , , , , , , , ,290,44, , , ,266,272,51, ,55, , , , , , , , , , , ,7, , ,8610382822,31681,2172,8610380972,7,10,2,17,72875412,1633247232,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72875412, ,1599241804796, , , , ,3145728,8610385148, , , ,5,67,124,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,20282,67, , , , , , ,3,14,412555776, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 05:53:11.285 UTC, ,250,4127218,11488,973112,8128, ,296, ,135, , , , , , , , , ,290,44, , , ,266,272,51, ,55, , , , , , , , , , , ,7, , ,8610404417,31688,2023,8610402152,7,11,2,19,72897007,1633210368,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72897007, ,1599241804796, , , , ,3145728,8610406743, , , ,5,68,118,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,21595,68, , , , , , ,2,10,424812208, , , , , , , ,151, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 05:54:11.286 UTC, ,250,4127218,11488,973112,8128, ,296, ,114, , , , , , , , , ,290,44, , , ,266,272,51, ,35, , , , , , , , , , , ,2, , ,8610415312,31690,5297,8610412773,2,3,2,8,72907902,1633144832,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72907902, ,1599241804796, , , , ,3145728,8610417638, , , ,4,62,109,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10895,62, , , , , , ,2,15,436947944, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 05:55:11.287 UTC, ,250,4127218,11488,973112,8128, ,296, ,189, , , , , , , , , ,290,44, , , ,266,272,51, ,95, , , , , , , , , , , ,7, , ,8610437822,31697,5476,8610435432,7,10,2,17,72930412,1633136640,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72930412, ,1599241804796, , , , ,3145728,8610440148, , , ,2,68,117,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,22510,68, , , , , , ,3,11,414581880, , , , , , , ,201, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,61, , , , , , 
2020-09-10 05:56:11.288 UTC, ,250,4127218,11488,973112,8128, ,296, ,121, , , , , , , , , ,290,44, , , ,266,272,51, ,43, , , , , , , , , , , ,4, , ,8610455449,31701,2788,8610451670,4,5,3,13,72948039,1633017856,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72948039, ,1599241804796, , , , ,3145728,8610457675, , , ,3,63,114,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,17527,63, , , , , , ,2,15,428303328, , , , , , , ,131, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-10 05:57:11.288 UTC, ,250,4127218,11488,973112,8128, ,296, ,118, , , , , , , , , ,290,44, , , ,266,272,51, ,39, , , , , , , , , , , ,3, , ,8610467793,31704,4705,8610465510,3,5,2,11,72960383,1632989184,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72960383, ,1599241804796, , , , ,3145728,8610470119, , , ,21,63,128,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12444,63, , , , , , ,2,5,439358976, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 05:58:11.289 UTC, ,250,4127218,11488,973112,8128, ,296, ,122, , , , , , , , , ,290,44, , , ,266,272,51, ,43, , , , , , , , , , , ,4, , ,8610482318,31708,2118,8610480194,4,6,2,12,72974908,1632956416,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72974908, ,1599241804796, , , , ,3145728,8610484644, , , ,2,64,101,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14525,64, , , , , , ,2,5,449356880, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 05:59:11.290 UTC, ,250,4127218,11488,973112,8128, ,296, ,118, , , , , , , , , ,290,44, , , ,266,272,51, ,39, , , , , , , , , , , ,3, , ,8610494889,31711,2457,8610492990,3,4,2,9,72987479,1632923648,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72987479, ,1599241804796, , , , ,3145728,8610497215, , , ,2,63,110,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12571,63, , , , , , ,2,6,458991480, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 06:00:11.291 UTC, ,250,4127218,11488,973112,8128, ,296, ,170, , , , , , , , , ,290,44, , , ,266,272,51, ,76, , , , , , , , , , , ,2, , ,8610505616,31713,5495,8610503443,2,3,2,8,72998206,1632862208,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,72998206, ,1599241804796, , , , ,3145728,8610507942, , , ,3,62,110,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10727,62, , , , , , ,3,10,444175240, , , , , , , ,172, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,90, ,60, , , , , , 
2020-09-10 06:01:11.292 UTC, ,250,4129994,11488,975888,8128, ,297, ,118, , , , , , , , , ,291,44, , , ,267,273,51, ,38, , , , , , , , , , , ,4, , ,8610522154,31716,4746,8610519923,3,5,2,11,73014744,1632780288,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73014744, ,1599241804796, , , , ,3145728,8610524480, , , ,3,64,115,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16538,64, , , , , , ,2,8,451817376, , , , , , , ,125, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,36, ,61, , , , , , 
2020-09-10 06:02:11.293 UTC, ,250,4129994,11488,975888,8128, ,297, ,119, , , , , , , , , ,291,44, , , ,267,273,51, ,39, , , , , , , , , , , ,3, , ,8610534438,31719,5192,8610532432,3,4,2,9,73027028,1632751616,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73027028, ,1599241804796, , , , ,3145728,8610536764, , , ,3,64,119,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,12284,64, , , , , , ,2,8,463352952, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 06:03:11.294 UTC, ,250,4129994,11488,975888,8128, ,297, ,114, , , , , , , , , ,291,44, , , ,267,273,51, ,35, , , , , , , , , , , ,2, , ,8610544907,31721,5366,8610542863,2,3,2,8,73037497,1632727040,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73037497, ,1599241804796, , , , ,3145728,8610547233, , , ,3,62,108,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10469,62, , , , , , ,3,9,407881056, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 06:04:11.295 UTC, ,250,4129994,11488,975888,8128, ,297, ,114, , , , , , , , , ,291,44, , , ,267,273,51, ,35, , , , , , , , , , , ,2, , ,8610555452,31723,5404,8610553370,2,3,2,8,73048042,1632694272,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73048042, ,1599241804796, , , , ,3145728,8610557778, , , ,3,62,116,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10545,62, , , , , , ,2,5,418360008, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 06:05:11.296 UTC, ,250,4129994,11488,975888,8128, ,297, ,168, , , , , , , , , ,291,44, , , ,267,273,51, ,75, , , , , , , , , , , ,2, , ,8610566073,31725,5442,8610563953,2,3,2,8,73058663,1632669696,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73058663, ,1599241804796, , , , ,3145728,8610568399, , , ,5,62,117,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10621,62, , , , , , ,2,7,461144304, , , , , , , ,170, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,60, , , , , , 
2020-09-10 06:06:11.296 UTC, ,250,4129994,11488,975888,8128, ,297, ,125, , , , , , , , , ,291,44, , , ,267,273,51, ,47, , , , , , , , , , , ,5, , ,8610583391,31730,5019,8610580894,5,8,2,15,73077981,1632546816,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73077981, ,1599241804796, , , , ,3145728,8610585617, , , ,5,64,126,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17218,64, , , , , , ,3,8,407264144, , , , , , , ,137, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-10 06:07:11.297 UTC, ,250,4129994,11488,975888,8128, ,297, ,118, , , , , , , , , ,291,44, , , ,267,273,51, ,39, , , , , , , , , , , ,3, , ,8610596273,31733,5358,8610594001,3,4,2,9,73088863,1632530432,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73088863, ,1599241804796, , , , ,3145728,8610598599, , , ,5,63,113,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12982,63, , , , , , ,2,5,417637864, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 06:08:11.298 UTC, ,250,4129994,11488,975888,8128, ,297, ,119, , , , , , , , , ,291,44, , , ,267,273,51, ,39, , , , , , , , , , , ,3, , ,8610610961,31736,2369,8610607433,3,4,3,12,73103551,1632505856,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73103551, ,1599241804796, , , , ,3145728,8610613287, , , ,6,64,118,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14688,64, , , , , , ,2,6,429864008, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 06:09:11.299 UTC, ,250,4129994,11488,975888,8128, ,297, ,127, , , , , , , , , ,291,44, , , ,267,273,51, ,47, , , , , , , , , , , ,5, , ,8610627155,31741,5214,8610625127,5,7,2,13,73119745,1632464896,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73119745, ,1599241804796, , , , ,3145728,8610629481, , , ,3,66,123,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,16194,66, , , , , , ,2,19,440120960, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 06:10:11.300 UTC, ,250,4129994,11488,975888,8128, ,297, ,174, , , , , , , , , ,291,44, , , ,267,273,51, ,80, , , , , , , , , , , ,3, , ,8610639858,31744,2125,8610637727,3,5,2,11,73132448,1632436224,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73132448, ,1599241804796, , , , ,3145728,8610642184, , , ,4,63,113,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12703,63, , , , , , ,3,7,422109072, , , , , , , ,178, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,90, ,60, , , , , , 
2020-09-10 06:11:11.301 UTC, ,250,4129994,11488,975888,8128, ,297, ,118, , , , , , , , , ,291,44, , , ,267,273,51, ,36, , , , , , , , , , , ,2, , ,8610650485,31746,5163,8610648080,2,3,2,8,73143075,1632321536,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73143075, ,1599241804796, , , , ,3145728,8610652811, , , ,3,62,109,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10627,62, , , , , , ,2,8,429394416, , , , , , , ,123, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,41,1,60, , , , , , 
2020-09-10 06:12:11.301 UTC, ,250,4129994,11488,975888,8128, ,297, ,114, , , , , , , , , ,291,44, , , ,267,273,51, ,35, , , , , , , , , , , ,2, , ,8610661188,31748,5201,8610658745,2,3,2,8,73156078,1632284672,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73156078, ,1599241804796, , , , ,3145728,8610663514, , , ,6,62,114,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10703,62, , , , , , ,2,8,440435104, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 06:13:11.302 UTC, ,250,4129994,11488,975888,8128, ,297, ,115, , , , , , , , , ,291,44, , , ,267,273,51, ,35, , , , , , , , , , , ,2, , ,8610672067,31750,5239,8610669586,2,3,2,8,73166757,1632264192,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73166757, ,1599241804796, , , , ,3145728,8610674393, , , ,3,63,103,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,10879,63, , , , , , ,2,5,450592232, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-10 06:14:11.303 UTC, ,250,4129994,11488,975888,8128, ,297, ,162, , , , , , , , , ,291,44, , , ,267,273,51, ,83, , , , , , , , , , , ,14, , ,8610710816,31764,2269,8610708305,14,21,2,32,73203406,1632210944,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73203406, ,1599241804796, , , , ,3145728,8610713142, , , ,4,74,123,74, ,74, , ,3,77, , , , ,2, , , , , , , , ,38749,74, , , , , , ,2,6,463347072, , , , , , , ,192, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-10 06:15:11.304 UTC, ,250,4129994,11488,975888,8128, ,297, ,181, , , , , , , , , ,291,44, , , ,267,273,51, ,87, , , , , , , , , , , ,5, , ,8610729131,31769,5224,8610727093,5,6,3,14,73221721,1632178176,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73221721, ,1599241804796, , , , ,3145728,8610731457, , , ,5,66,121,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,18315,66, , , , , , ,3,30,445931136, , , , , , , ,189, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88, ,61, , , , , , 
2020-09-10 06:16:11.305 UTC, ,250,4129994,11488,975888,8128, ,297, ,114, , , , , , , , , ,291,44, , , ,267,273,51, ,35, , , , , , , , , , , ,2, , ,8610739666,31771,5399,8610737589,2,3,2,8,73232256,1632075776,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,73232256, ,1599241804796, , , , ,3145728,8610741992, , , ,9,62,131,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10535,62, , , , , , ,2,7,457271904, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
