time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-14 18:08:16.845 UTC, ,250,4236314,11592,1081872,8464, ,334, ,138, , , , , , , , , ,328,44, , , ,304,310,50, ,59, , , , , , , , , , , ,8, , ,17212289625,57724,4898,17212286805,8,11,3,21,84848780,1465434112,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84848780, ,1599241804796, , , , ,3145728,17212291997, , , ,3,68,129,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,33226,68, , , , , , ,2,9,574982520, , , , , , , ,156, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:09:16.846 UTC, ,250,4236314,11592,1081872,8464, ,334, ,122, , , , , , , , , ,328,44, , , ,304,310,50, ,43, , , , , , , , , , , ,4, , ,17212307294,57728,2901,17212304390,4,6,2,12,84866245,1465401344,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84866245, ,1599241804796, , , , ,3145728,17212309768, , , ,4,64,115,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17771,64, , , , , , ,2,14,585739176, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:10:16.846 UTC, ,250,4236314,11592,1081872,8464, ,334, ,140, , , , , , , , , ,328,44, , , ,304,310,50, ,49, , , , , , , , , , , ,4, , ,17212325474,57732,2738,17212322494,4,6,2,12,84884425,1465307136,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84884425, ,1599241804796, , , , ,3145728,17212327846, , , ,4,64,122,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18078,64, , , , , , ,3,22,566665976, , , , , , , ,145, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-14 18:11:16.847 UTC, ,250,4239090,11592,1084648,8464, ,335, ,173, , , , , , , , , ,329,44, , , ,305,311,50, ,87, , , , , , , , , , , ,7, , ,17212353873,57738,2804,17212351060,6,9,2,16,84912824,1465208832,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84912824, ,1599241804796, , , , ,3145728,17212356347, , , ,7,66,129,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,28501,66, , , , , , ,2,7,581108488, , , , , , , ,186, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-14 18:12:16.848 UTC, ,250,4239090,11592,1084648,8464, ,335, ,118, , , , , , , , , ,329,44, , , ,305,311,50, ,39, , , , , , , , , , , ,3, , ,17212368639,57741,3150,17212366051,3,4,2,9,84927998,1465171968,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84927998, ,1599241804796, , , , ,3145728,17212371113, , , ,3,63,110,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14766,63, , , , , , ,2,7,593345920, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:13:16.849 UTC, ,250,4239090,11592,1084648,8464, ,335, ,130, , , , , , , , , ,329,44, , , ,305,311,50, ,51, , , , , , , , , , , ,6, , ,17212392366,57747,3264,17212389664,6,9,2,16,84951419,1465167872,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84951419, ,1599241804796, , , , ,3145728,17212394840, , , ,8,66,123,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,23727,66, , , , , , ,3,9,539892888, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:14:16.850 UTC, ,250,4239090,11592,1084648,8464, ,335, ,126, , , , , , , , , ,329,44, , , ,305,311,50, ,47, , , , , , , , , , , ,5, , ,17212414004,57752,5897,17212410685,5,8,2,15,84973159,1465114624,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84973159, ,1599241804796, , , , ,3145728,17212416376, , , ,3,65,116,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,21536,65, , , , , , ,2,5,551347000, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:15:16.850 UTC, ,250,4239090,11592,1084648,8464, ,335, ,126, , , , , , , , , ,329,44, , , ,305,311,50, ,39, , , , , , , , , , , ,2, , ,17212426553,57754,6175,17212423196,2,3,2,8,84986116,1465032704,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,84986116, ,1599241804796, , , , ,3145728,17212429027, , , ,6,62,125,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12651,62, , , , , , ,3,14,529769768, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-14 18:16:16.851 UTC, ,250,4239090,11592,1084648,8464, ,335, ,165, , , , , , , , , ,329,44, , , ,305,311,50, ,79, , , , , , , , , , , ,4, , ,17212446740,57758,3191,17212442392,4,5,3,13,85006201,1464975360,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85006201, ,1599241804796, , , , ,3145728,17212449214, , , ,5,65,116,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,20187,65, , , , , , ,2,5,544645984, , , , , , , ,175, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-14 18:17:16.852 UTC, ,250,4239090,11592,1084648,8464, ,335, ,146, , , , , , , , , ,329,44, , , ,305,311,50, ,67, , , , , , , , , , , ,10, , ,17212481528,57768,2985,17212478541,10,15,2,24,85040887,1464913920,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85040887, ,1599241804796, , , , ,3145728,17212484002, , , ,3,70,126,70, ,70, , ,3,73, , , , ,2, , , , , , , , ,34788,70, , , , , , ,2,4,556824088, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:18:16.853 UTC, ,250,4239090,11592,1084648,8464, ,335, ,136, , , , , , , , , ,329,44, , , ,305,311,50, ,53, , , , , , , , , , , ,6, , ,17212505957,57774,5919,17212502616,6,9,2,16,85065724,1464827904,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85065724, ,1599241804796, , , , ,3145728,17212508431, , , ,6,66,126,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,24429,66, , , , , , ,2,9,571894264, , , , , , , ,149, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,43,1,60, , , , , , 
2020-09-14 18:19:16.854 UTC, ,250,4239090,11592,1084648,8464, ,335, ,118, , , , , , , , , ,329,44, , , ,305,311,50, ,39, , , , , , , , , , , ,3, , ,17212521587,57777,6156,17212518471,3,4,2,9,85081048,1464799232,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85081048, ,1599241804796, , , , ,3145728,17212524061, , , ,9,63,135,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15630,63, , , , , , ,2,10,584080824, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:20:16.854 UTC, ,250,4239090,11592,1084648,8464, ,335, ,142, , , , , , , , , ,329,44, , , ,305,311,50, ,55, , , , , , , , , , , ,6, , ,17212547144,57783,6474,17212543914,6,9,2,16,85106197,1464700928,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85106197, ,1599241804796, , , , ,3145728,17212549516, , , ,11,66,128,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,25455,66, , , , , , ,3,15,562395992, , , , , , , ,152, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-14 18:21:16.855 UTC, ,250,4239090,11592,1084648,8464, ,335, ,160, , , , , , , , , ,329,44, , , ,305,311,50, ,75, , , , , , , , , , , ,3, , ,17212563467,57786,3327,17212560138,3,5,2,11,85122826,1464643584,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85122826, ,1599241804796, , , , ,3145728,17212565941, , , ,3,63,115,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,16425,63, , , , , , ,2,9,575823304, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-14 18:22:16.856 UTC, ,250,4239090,11592,1084648,8464, ,335, ,138, , , , , , , , , ,329,44, , , ,305,311,50, ,59, , , , , , , , , , , ,8, , ,17212594722,57794,2958,17212591762,8,11,3,21,85153877,1464598528,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85153877, ,1599241804796, , , , ,3145728,17212597094, , , ,4,68,123,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,31153,68, , , , , , ,2,8,587848040, , , , , , , ,156, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:23:16.857 UTC, ,250,4241866,11592,1087424,8464, ,336, ,135, , , , , , , , , ,330,44, , , ,306,312,50, ,55, , , , , , , , , , , ,8, , ,17212626170,57801,7834,17212623647,7,10,2,17,85185121,1464549376,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85185121, ,1599241804796, , , , ,3145728,17212628644, , , ,3,67,123,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,31550,67, , , , , , ,3,7,534232120, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:24:16.857 UTC, ,250,4241866,11592,1087424,8464, ,336, ,142, , , , , , , , , ,330,44, , , ,306,312,50, ,63, , , , , , , , , , , ,9, , ,17212658336,57810,2741,17212655353,9,14,2,23,85217287,1464496128,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85217287, ,1599241804796, , , , ,3145728,17212660810, , , ,2,69,127,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,32166,69, , , , , , ,2,11,548100816, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:25:16.858 UTC, ,250,4241866,11592,1087424,8464, ,336, ,126, , , , , , , , , ,330,44, , , ,306,312,50, ,39, , , , , , , , , , , ,2, , ,17212670795,57812,6079,17212667534,2,3,2,8,85229950,1464414208,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85229950, ,1599241804796, , , , ,3145728,17212673269, , , ,5,62,114,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12459,62, , , , , , ,2,8,593104224, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-14 18:26:16.859 UTC, ,250,4241866,11592,1087424,8464, ,336, ,169, , , , , , , , , ,330,44, , , ,306,312,50, ,83, , , , , , , , , , , ,5, , ,17212692336,57817,6216,17212689262,5,7,2,13,85251389,1464352768,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85251389, ,1599241804796, , , , ,3145728,17212694810, , , ,5,66,124,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,21541,66, , , , , , ,3,8,542216368, , , , , , , ,181, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-14 18:27:16.860 UTC, ,250,4241866,11592,1087424,8464, ,336, ,126, , , , , , , , , ,330,44, , , ,306,312,50, ,47, , , , , , , , , , , ,5, , ,17212715789,57822,3209,17212711423,5,7,3,16,85274944,1464307712,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85274944, ,1599241804796, , , , ,3145728,17212718161, , , ,3,65,117,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,23351,65, , , , , , ,2,7,552420776, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:28:16.861 UTC, ,250,4241866,11592,1087424,8464, ,336, ,114, , , , , , , , , ,330,44, , , ,306,312,50, ,35, , , , , , , , , , , ,2, , ,17212727905,57824,5904,17212724812,2,3,2,8,85286550,1464279040,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85286550, ,1599241804796, , , , ,3145728,17212730277, , , ,3,62,105,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12116,62, , , , , , ,2,6,564027192, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:29:16.862 UTC, ,250,4241866,11592,1087424,8464, ,336, ,114, , , , , , , , , ,330,44, , , ,306,312,50, ,35, , , , , , , , , , , ,2, , ,17212740002,57826,5847,17212736871,2,3,2,8,85298341,1464254464,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85298341, ,1599241804796, , , , ,3145728,17212742476, , , ,3,62,121,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12199,62, , , , , , ,2,7,576967320, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:30:16.863 UTC, ,250,4241866,11592,1087424,8464, ,336, ,132, , , , , , , , , ,330,44, , , ,306,312,50, ,41, , , , , , , , , , , ,2, , ,17212752379,57828,6089,17212749210,2,3,2,8,85310616,1464229888,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85310616, ,1599241804796, , , , ,3145728,17212754751, , , ,4,62,125,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12275,62, , , , , , ,3,14,554805712, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-14 18:31:16.863 UTC, ,250,4241866,11592,1087424,8464, ,336, ,168, , , , , , , , , ,330,44, , , ,306,312,50, ,83, , , , , , , , , , , ,5, , ,17212773358,57833,3304,17212770616,5,7,2,13,85331595,1464107008,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85331595, ,1599241804796, , , , ,3145728,17212775730, , , ,4,65,132,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,20979,65, , , , , , ,2,8,569557048, , , , , , , ,180, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-14 18:32:16.864 UTC, ,250,4241866,11592,1087424,8464, ,336, ,115, , , , , , , , , ,330,44, , , ,306,312,50, ,35, , , , , , , , , , , ,2, , ,17212785899,57835,6402,17212782879,2,3,2,8,85346380,1464041472,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85346380, ,1599241804796, , , , ,3145728,17212788373, , , ,4,63,126,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12643,63, , , , , , ,2,6,581781416, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-14 18:33:16.865 UTC, ,250,4241866,11592,1087424,8464, ,336, ,127, , , , , , , , , ,330,44, , , ,306,312,50, ,47, , , , , , , , , , , ,5, , ,17212808029,57840,6077,17212804632,5,8,2,15,85368612,1464033280,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85368612, ,1599241804796, , , , ,3145728,17212810401, , , ,3,66,118,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,22028,66, , , , , , ,2,7,591926744, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-14 18:34:16.866 UTC, ,250,4241866,11592,1087424,8464, ,336, ,114, , , , , , , , , ,330,44, , , ,306,312,50, ,35, , , , , , , , , , , ,2, , ,17212820734,57842,6151,17212817299,2,3,2,8,85381113,1463996416,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85381113, ,1599241804796, , , , ,3145728,17212823208, , , ,3,62,113,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12807,62, , , , , , ,3,7,538427168, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:35:16.867 UTC, ,250,4241866,11592,1087424,8464, ,336, ,142, , , , , , , , , ,330,44, , , ,306,312,50, ,55, , , , , , , , , , , ,6, , ,17212846411,57848,3067,17212843102,6,9,2,16,85406892,1463885824,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85406892, ,1599241804796, , , , ,3145728,17212848885, , , ,3,66,124,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,25677,66, , , , , , ,2,8,584690976, , , , , , , ,152, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-14 18:36:16.868 UTC, ,250,4241866,11592,1087424,8464, ,336, ,172, , , , , , , , , ,330,44, , , ,306,312,50, ,87, , , , , , , , , , , ,6, , ,17212872852,57854,2659,17212869951,6,8,3,17,85432925,1463828480,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85432925, ,1599241804796, , , , ,3145728,17212875224, , , ,3,66,124,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,26339,66, , , , , , ,3,7,533360816, , , , , , , ,186, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-14 18:37:16.868 UTC, ,250,4241866,11592,1087424,8464, ,336, ,122, , , , , , , , , ,330,44, , , ,306,312,50, ,43, , , , , , , , , , , ,4, , ,17212890819,57858,2736,17212887841,4,6,2,12,85450994,1463795712,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85450994, ,1599241804796, , , , ,3145728,17212893293, , , ,4,64,120,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18069,64, , , , , , ,2,11,546313576, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:38:16.869 UTC, ,250,4241866,11592,1087424,8464, ,336, ,114, , , , , , , , , ,330,44, , , ,306,312,50, ,35, , , , , , , , , , , ,2, , ,17212903268,57860,6074,17212900012,2,3,2,8,85463341,1463762944,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85463341, ,1599241804796, , , , ,3145728,17212905742, , , ,3,62,118,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12449,62, , , , , , ,2,8,557559656, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:39:16.870 UTC, ,250,4241866,11592,1087424,8464, ,336, ,117, , , , , , , , , ,330,44, , , ,306,312,50, ,39, , , , , , , , , , , ,3, , ,17212918643,57863,3353,17212915852,3,4,2,9,85478410,1463734272,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85478410, ,1599241804796, , , , ,3145728,17212921015, , , ,3,62,116,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,15273,62, , , , , , ,2,6,567966704, , , , , , , ,125, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-14 18:40:16.871 UTC, ,250,4244642,11592,1090200,8464, ,337, ,131, , , , , , , , , ,331,44, , , ,307,313,50, ,43, , , , , , , , , , , ,4, , ,17212938519,57866,5660,17212935430,3,5,2,11,85498184,1463644160,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85498184, ,1599241804796, , , , ,3145728,17212940993, , , ,6,63,114,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,19978,63, , , , , , ,3,14,547369288, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-14 18:41:16.871 UTC, ,250,4244642,11592,1090200,8464, ,337, ,156, , , , , , , , , ,331,44, , , ,307,313,50, ,71, , , , , , , , , , , ,2, , ,17212950812,57868,5945,17212947685,2,3,2,8,85510681,1463586816,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85510681, ,1599241804796, , , , ,3145728,17212953184, , , ,3,62,112,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12191,62, , , , , , ,2,7,561219080, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-14 18:42:16.872 UTC, ,250,4244642,11592,1090200,8464, ,337, ,122, , , , , , , , , ,331,44, , , ,307,313,50, ,43, , , , , , , , , , , ,4, , ,17212968822,57872,2721,17212965859,4,6,2,12,85528283,1463549952,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85528283, ,1599241804796, , , , ,3145728,17212971194, , , ,9,64,132,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18010,64, , , , , , ,2,10,574780200, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-14 18:43:16.873 UTC, ,250,4244642,11592,1090200,8464, ,337, ,123, , , , , , , , , ,331,44, , , ,307,313,50, ,43, , , , , , , , , , , ,4, , ,17212987238,57876,3037,17212984199,4,6,2,12,85546495,1463513088,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85546495, ,1599241804796, , , , ,3145728,17212989610, , , ,3,65,115,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,18416,65, , , , , , ,2,8,587713576, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-14 18:44:16.874 UTC, ,250,4244642,11592,1090200,8464, ,337, ,127, , , , , , , , , ,331,44, , , ,307,313,50, ,47, , , , , , , , , , , ,5, , ,17213008767,57881,3174,17213005915,5,7,2,13,85568432,1463476224,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85568432, ,1599241804796, , , , ,3145728,17213011241, , , ,3,66,126,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,21631,66, , , , , , ,3,28,533791720, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
