time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-12 20:18:14.508 UTC, ,250,4261706,11592,1107312,8416, ,343, ,131, , , , , , , , , ,337,44, , , ,313,319,50, ,51, , , , , , , , , , , ,6, , ,12920111537,46761,3149,12920108364,6,9,2,16,87638467,1514725376,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87638467, ,1599241804796, , , , ,3145728,12920112175, , , ,9,67,123,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,24897,67, , , , , , ,3,11,301307632, , , , , , , ,145, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 20:19:14.509 UTC, ,250,4261706,11592,1107312,8416, ,343, ,114, , , , , , , , , ,337,44, , , ,313,319,50, ,35, , , , , , , , , , , ,2, , ,12920124456,46763,6349,12920121005,2,3,2,8,87651386,1514704896,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87651386, ,1599241804796, , , , ,3145728,12920124992, , , ,3,62,113,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12817,62, , , , , , ,2,18,313347288, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 20:20:14.509 UTC, ,250,4261706,11592,1107312,8416, ,343, ,126, , , , , , , , , ,337,44, , , ,313,319,50, ,39, , , , , , , , , , , ,2, , ,12920137247,46765,6183,12920133758,2,3,2,8,87664279,1514618880,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87664279, ,1599241804796, , , , ,3145728,12920137885, , , ,3,62,108,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12893,62, , , , , , ,2,8,357762488, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-12 20:21:14.510 UTC, ,250,4261706,11592,1107312,8416, ,343, ,160, , , , , , , , , ,337,44, , , ,313,319,50, ,75, , , , , , , , , , , ,3, , ,12920153277,46768,3586,12920150275,3,4,2,9,87680309,1514561536,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87680309, ,1599241804796, , , , ,3145728,12920153915, , , ,6,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,16030,63, , , , , , ,3,26,305888112, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 20:22:14.511 UTC, ,250,4261706,11592,1107312,8416, ,343, ,113, , , , , , , , , ,337,44, , , ,313,319,50, ,35, , , , , , , , , , , ,2, , ,12920166360,46770,6684,12920163080,2,3,2,8,87693290,1514536960,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87693290, ,1599241804796, , , , ,3145728,12920166896, , , ,3,61,112,61, ,61, , ,3,64, , , , ,2, , , , , , , , ,12981,61, , , , , , ,2,5,317408496, , , , , , , ,119, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-12 20:23:14.512 UTC, ,250,4261706,11592,1107312,8416, ,343, ,114, , , , , , , , , ,337,44, , , ,313,319,50, ,35, , , , , , , , , , , ,2, , ,12920179417,46772,6620,12920176099,2,3,2,8,87706347,1514504192,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87706347, ,1599241804796, , , , ,3145728,12920180055, , , ,4,62,107,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,13159,62, , , , , , ,2,5,329814928, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 20:24:14.513 UTC, ,250,4261706,11592,1107312,8416, ,343, ,123, , , , , , , , , ,337,44, , , ,313,319,50, ,43, , , , , , , , , , , ,4, , ,12920199465,46776,3498,12920196311,4,6,2,12,87726395,1514459136,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87726395, ,1599241804796, , , , ,3145728,12920200103, , , ,5,65,119,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,20048,65, , , , , , ,2,8,343514080, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 20:25:14.514 UTC, ,250,4261706,11592,1107312,8416, ,343, ,130, , , , , , , , , ,337,44, , , ,313,319,50, ,43, , , , , , , , , , , ,3, , ,12920216528,46779,6413,12920212773,3,5,2,11,87743458,1514369024,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87743458, ,1599241804796, , , , ,3145728,12920217064, , , ,9,63,121,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,16961,63, , , , , , ,3,12,321857832, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-12 20:26:14.515 UTC, ,250,4261706,11592,1107312,8416, ,343, ,157, , , , , , , , , ,337,44, , , ,313,319,50, ,71, , , , , , , , , , , ,2, , ,12920231051,46781,8140,12920227787,2,2,3,9,87757981,1514315776,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87757981, ,1599241804796, , , , ,3145728,12920231689, , , ,4,63,113,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14625,63, , , , , , ,2,5,334407312, , , , , , , ,163, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-12 20:27:14.515 UTC, ,250,4261706,11592,1107312,8416, ,343, ,114, , , , , , , , , ,337,44, , , ,313,319,50, ,35, , , , , , , , , , , ,2, , ,12920243584,46783,6003,12920240275,2,3,2,8,87770514,1514283008,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87770514, ,1599241804796, , , , ,3145728,12920244222, , , ,3,62,108,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12533,62, , , , , , ,2,9,345502016, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 20:28:14.517 UTC, ,250,4261706,11592,1107312,8416, ,343, ,126, , , , , , , , , ,337,44, , , ,313,319,50, ,47, , , , , , , , , , , ,5, , ,12920265201,46788,3205,12920262340,5,7,2,13,87792131,1514254336,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87792131, ,1599241804796, , , , ,3145728,12920265839, , , ,7,65,122,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,21617,65, , , , , , ,2,7,359158088, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 20:29:14.518 UTC, ,250,4264482,11592,1110088,8416, ,344, ,134, , , , , , , , , ,338,44, , , ,314,320,50, ,55, , , , , , , , , , , ,8, , ,12920298284,46795,2746,12920295267,7,11,2,19,87825214,1514201088,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87825214, ,1599241804796, , , , ,3145728,12920298820, , , ,4,66,114,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,32981,66, , , , , , ,3,7,305403728, , , , , , , ,149, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-12 20:30:14.519 UTC, ,250,4264562,11592,1110088,8496, ,344, ,137, , , , , , , , , ,338,44, , , ,314,320,50, ,45, , , , , , , , , , , ,3, , ,12920313618,46798,3354,12920310848,3,4,2,9,87840548,1514110976,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87840548, ,1599241804796, , , , ,3145728,12920314256, , , ,5,64,113,63, ,64, , ,3,66, , , , ,2, , , , , , , , ,15436,64, , , , , , ,2,9,353336928, , , , , , , ,140, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,61, , , , , , 
2020-09-12 20:31:14.520 UTC, ,250,4264482,11592,1110088,8416, ,344, ,168, , , , , , , , , ,338,44, , , ,314,320,50, ,83, , , , , , , , , , , ,5, , ,12920335560,46803,2905,12920332391,5,8,2,15,87862490,1514012672,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87862490, ,1599241804796, , , , ,3145728,12920336198, , , ,3,65,122,66, ,65, , ,3,69, , , , ,2, , , , , , , , ,21942,65, , , , , , ,3,7,301254368, , , , , , , ,180, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 20:32:14.520 UTC, ,250,4264482,11592,1110088,8416, ,344, ,117, , , , , , , , , ,338,44, , , ,314,320,50, ,39, , , , , , , , , , , ,3, , ,12920351350,46806,3506,12920348428,3,4,2,9,87878280,1514016768,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87878280, ,1599241804796, , , , ,3145728,12920351886, , , ,6,62,109,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,15688,62, , , , , , ,2,7,315393840, , , , , , , ,125, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-12 20:33:14.521 UTC, ,250,4264482,11592,1110088,8416, ,344, ,118, , , , , , , , , ,338,44, , , ,314,320,50, ,39, , , , , , , , , , , ,3, , ,12920367615,46809,6181,12920364092,3,5,2,11,87894545,1513979904,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87894545, ,1599241804796, , , , ,3145728,12920368151, , , ,2,63,107,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,16265,63, , , , , , ,2,6,324433304, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 20:34:14.522 UTC, ,250,4264482,11592,1110088,8416, ,344, ,126, , , , , , , , , ,338,44, , , ,314,320,50, ,47, , , , , , , , , , , ,5, , ,12920390298,46814,3418,12920387224,5,7,2,13,87917228,1513938944,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87917228, ,1599241804796, , , , ,3145728,12920390834, , , ,3,65,115,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,22683,65, , , , , , ,2,9,339428584, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 20:35:14.523 UTC, ,250,4264482,11592,1110088,8416, ,344, ,126, , , , , , , , , ,338,44, , , ,314,320,50, ,39, , , , , , , , , , , ,2, , ,12920404175,46816,7911,12920401226,2,2,3,9,87931105,1513848832,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87931105, ,1599241804796, , , , ,3145728,12920404813, , , ,8,62,115,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,13979,62, , , , , , ,3,11,315398544, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-12 20:36:14.524 UTC, ,250,4264482,11592,1110088,8416, ,344, ,172, , , , , , , , , ,338,44, , , ,314,320,50, ,87, , , , , , , , , , , ,6, , ,12920428838,46822,3174,12920426008,6,9,2,16,87955768,1513791488,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87955768, ,1599241804796, , , , ,3145728,12920429374, , , ,3,66,116,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,24561,66, , , , , , ,2,10,329982368, , , , , , , ,186, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 20:37:14.525 UTC, ,250,4264482,11592,1110088,8416, ,344, ,133, , , , , , , , , ,338,44, , , ,314,320,50, ,55, , , , , , , , , , , ,7, , ,12920457307,46829,3003,12920454040,7,11,2,19,87984237,1513738240,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87984237, ,1599241804796, , , , ,3145728,12920457843, , , ,3,66,121,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,28469,66, , , , , , ,2,7,344660216, , , , , , , ,149, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-12 20:38:14.525 UTC, ,250,4264482,11592,1110088,8416, ,344, ,114, , , , , , , , , ,338,44, , , ,314,320,50, ,35, , , , , , , , , , , ,2, , ,12920470312,46831,6341,12920466767,2,3,2,8,87997242,1513717760,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,87997242, ,1599241804796, , , , ,3145728,12920470848, , , ,3,62,107,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,13005,62, , , , , , ,2,6,356521160, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 20:39:14.526 UTC, ,250,4264482,11592,1110088,8416, ,344, ,115, , , , , , , , , ,338,44, , , ,314,320,50, ,35, , , , , , , , , , , ,2, , ,12920483393,46833,6379,12920479810,2,3,2,8,88010323,1513684992,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88010323, ,1599241804796, , , , ,3145728,12920484031, , , ,3,63,122,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13183,63, , , , , , ,3,10,300762480, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 20:40:14.527 UTC, ,250,4264482,11592,1110088,8416, ,344, ,138, , , , , , , , , ,338,44, , , ,314,320,50, ,51, , , , , , , , , , , ,5, , ,12920506478,46838,6640,12920503104,5,7,2,13,88033408,1513586688,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88033408, ,1599241804796, , , , ,3145728,12920507014, , , ,5,65,118,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,22983,65, , , , , , ,2,7,347408704, , , , , , , ,146, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-12 20:41:14.528 UTC, ,250,4264482,11592,1110088,8416, ,344, ,161, , , , , , , , , ,338,44, , , ,314,320,50, ,75, , , , , , , , , , , ,3, , ,12920523379,46841,6291,12920519644,3,5,2,11,88050309,1513529344,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88050309, ,1599241804796, , , , ,3145728,12920524017, , , ,5,64,117,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17003,64, , , , , , ,2,7,362933936, , , , , , , ,169, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-12 20:42:14.529 UTC, ,250,4264482,11592,1110088,8416, ,344, ,134, , , , , , , , , ,338,44, , , ,314,320,50, ,55, , , , , , , , , , , ,7, , ,12920553731,46848,6308,12920550689,7,9,3,18,88080661,1513480192,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88080661, ,1599241804796, , , , ,3145728,12920554267, , , ,7,67,116,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,30250,67, , , , , , ,3,8,308741168, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 20:43:14.529 UTC, ,250,4264482,11592,1110088,8416, ,344, ,130, , , , , , , , , ,338,44, , , ,314,320,50, ,51, , , , , , , , , , , ,6, , ,12920578712,46854,3501,12920575795,6,9,2,16,88105642,1513431040,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88105642, ,1599241804796, , , , ,3145728,12920579350, , , ,3,66,115,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,25083,66, , , , , , ,2,4,322139528, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 20:44:14.530 UTC, ,250,4267258,11592,1112864,8416, ,345, ,128, , , , , , , , , ,339,44, , , ,315,321,50, ,47, , , , , , , , , , , ,6, , ,12920605804,46859,5926,12920602529,5,8,2,15,88132734,1513361408,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88132734, ,1599241804796, , , , ,3145728,12920606442, , , ,3,66,120,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,27092,66, , , , , , ,2,4,333691504, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 20:45:14.532 UTC, ,250,4267258,11592,1112864,8416, ,345, ,134, , , , , , , , , ,339,44, , , ,315,321,50, ,47, , , , , , , , , , , ,4, , ,12920624362,46863,2847,12920621251,4,6,2,12,88151292,1513299968,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88151292, ,1599241804796, , , , ,3145728,12920625000, , , ,3,64,120,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18558,64, , , , , , ,3,10,311125088, , , , , , , ,140, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-12 20:46:14.535 UTC, ,250,4267258,11592,1112864,8416, ,345, ,160, , , , , , , , , ,339,44, , , ,315,321,50, ,75, , , , , , , , , , , ,3, , ,12920640080,46866,3448,12920637216,3,4,2,9,88167010,1513238528,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88167010, ,1599241804796, , , , ,3145728,12920640616, , , ,2,63,109,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15616,63, , , , , , ,2,11,324586648, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 20:47:14.536 UTC, ,250,4267258,11592,1112864,8416, ,345, ,119, , , , , , , , , ,339,44, , , ,315,321,50, ,39, , , , , , , , , , , ,3, , ,12920656273,46869,6123,12920652808,3,5,2,11,88183203,1513201664,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88183203, ,1599241804796, , , , ,3145728,12920656809, , , ,2,64,116,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16193,64, , , , , , ,2,5,337171736, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 20:48:14.537 UTC, ,250,4267258,11592,1112864,8416, ,345, ,115, , , , , , , , , ,339,44, , , ,315,321,50, ,35, , , , , , , , , , , ,2, , ,12920669296,46871,6299,12920665793,2,3,2,8,88196226,1513172992,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88196226, ,1599241804796, , , , ,3145728,12920669832, , , ,3,63,106,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13023,63, , , , , , ,2,6,348327632, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 20:49:14.538 UTC, ,250,4267258,11592,1112864,8416, ,345, ,119, , , , , , , , , ,339,44, , , ,315,321,50, ,39, , , , , , , , , , , ,3, , ,12920685368,46874,3600,12920682352,3,4,2,9,88212400,1513136128,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88212400, ,1599241804796, , , , ,3145728,12920686006, , , ,6,64,116,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16174,64, , , , , , ,2,5,360461152, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 20:50:14.538 UTC, ,250,4267258,11592,1112864,8416, ,345, ,132, , , , , , , , , ,339,44, , , ,315,321,50, ,41, , , , , , , , , , , ,2, , ,12920698581,46876,6800,12920695287,2,3,2,8,88225511,1513021440,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88225511, ,1599241804796, , , , ,3145728,12920699117, , , ,3,62,106,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,13111,62, , , , , , ,3,9,342342352, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-12 20:51:14.539 UTC, ,250,4267258,11592,1112864,8416, ,345, ,156, , , , , , , , , ,339,44, , , ,315,321,50, ,71, , , , , , , , , , , ,2, , ,12920711666,46878,6736,12920708334,2,3,2,8,88238596,1512996864,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88238596, ,1599241804796, , , , ,3145728,12920712304, , , ,3,62,120,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,13187,62, , , , , , ,2,10,357887536, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 20:52:14.540 UTC, ,250,4267258,11592,1112864,8416, ,345, ,114, , , , , , , , , ,339,44, , , ,315,321,50, ,35, , , , , , , , , , , ,2, , ,12920725783,46880,7929,12920722816,2,2,3,9,88252713,1512960000,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88252713, ,1599241804796, , , , ,3145728,12920726319, , , ,3,62,105,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,14015,62, , , , , , ,3,11,301996040, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 20:53:14.541 UTC, ,250,4267258,11592,1112864,8416, ,345, ,118, , , , , , , , , ,339,44, , , ,315,321,50, ,39, , , , , , , , , , , ,3, , ,12920741484,46883,3071,12920738389,3,5,2,11,88268414,1512931328,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88268414, ,1599241804796, , , , ,3145728,12920742020, , , ,3,63,118,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15701,63, , , , , , ,2,7,315007808, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 20:54:14.542 UTC, ,250,4267258,11592,1112864,8416, ,345, ,119, , , , , , , , , ,339,44, , , ,315,321,50, ,39, , , , , , , , , , , ,3, , ,12920757052,46886,3432,12920754204,3,4,2,9,88283982,1512902656,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88283982, ,1599241804796, , , , ,3145728,12920757690, , , ,3,64,118,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15670,64, , , , , , ,2,5,326156032, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
